ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K30008,101K3000,코스피200 F 201503 (야간),253.75,1,0.20,253.60,253.90,253.30,253.65,0.00,"5,276","668,910,425,000","106,163",FU,20150302,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),253.55,1,1.45,252.65,253.65,252.40,253.65,253.55,"106,262","13,447,643,800,000","105,631",FU,20150302,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),255.10,1,0.30,254.90,255.20,254.75,253.65,0.00,46,"5,864,000,000","4,035",FU,20150302,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),254.80,1,1.30,253.95,254.90,253.75,253.65,254.80,693,"88,155,425,000","4,031",FU,20150302,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,253.65,0.00,0,0,"1,064",FU,20150302,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),255.70,1,1.60,254.25,255.80,254.25,253.65,255.70,5,"638,625,000","1,064",FU,20150302,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,253.65,0.00,0,0,503,FU,20150302,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),256.15,1,0.75,256.15,256.15,256.15,253.65,256.15,1,"128,075,000",503,FU,20150302,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,253.65,0.00,0,0,213,FU,20150302,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,253.65,257.45,0,0,213,FU,20150302,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,253.65,0.00,0,0,654,FU,20150302,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,253.65,260.00,0,0,654,FU,20150302,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,253.65,0.00,0,0,312,FU,20150302,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,253.65,262.60,0,0,312,FU,20150302,KRDRVFUK2I
KR4401K3K6S6,401K3K6S,코스피200 SP 1503-1506 (주간),1.35,1,1.35,1.30,1.35,1.30,253.65,0.00,400,"101,544,500,000",-,FU,20150302,KRDRVFUK2I
KR4401K3K9S0,401K3K9S,코스피200 SP 1503-1509 (주간),-,0,-,-,-,-,253.65,0.00,0,0,-,FU,20150302,KRDRVFUK2I
KR4401K3KCS6,401K3KCS,코스피200 SP 1503-1512 (주간),3.40,1,3.40,3.40,3.40,3.40,253.65,0.00,1,"254,550,000",-,FU,20150302,KRDRVFUK2I
KR4401K3L6S5,401K3L6S,코스피200 SP 1503-1606 (주간),-,0,-,-,-,-,253.65,0.00,0,0,-,FU,20150302,KRDRVFUK2I
KR4401K3LCS4,401K3LCS,코스피200 SP 1503-1612 (주간),-,0,-,-,-,-,253.65,0.00,0,0,-,FU,20150302,KRDRVFUK2I
KR4401K3MCS2,401K3MCS,코스피200 SP 1503-1712 (주간),-,0,-,-,-,-,253.65,0.00,0,0,-,FU,20150302,KRDRVFUK2I
