ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101NC0004,101NC000,코스피200 F 201812 (야간),301.15,1,1.50,299.70,301.40,299.65,299.04,0.00,"15,542","1,168,384,312,500","291,771",FU,2018-09-20,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),299.65,1,2.60,297.75,300.85,297.35,299.04,299.65,"234,582","17,555,714,987,500","290,370",FU,2018-09-20,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),298.30,1,1.70,296.75,298.30,296.70,299.04,0.00,30,"2,231,387,500","7,717",FU,2018-09-20,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),296.60,1,2.80,294.50,297.65,294.30,299.04,296.60,896,"66,245,400,000","7,714",FU,2018-09-20,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,299.04,0.00,0,0,"12,644",FU,2018-09-20,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),297.90,1,3.50,297.00,298.50,297.00,299.04,297.90,13,"968,475,000","12,644",FU,2018-09-20,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,299.04,0.00,0,0,-,FU,2018-09-20,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),-,0,-,-,-,-,299.04,297.70,0,0,0,FU,2018-09-20,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,299.04,0.00,0,0,"13,709",FU,2018-09-20,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),298.00,1,2.00,298.00,298.00,298.00,299.04,298.00,701,"52,168,875,000","13,709",FU,2018-09-20,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,299.04,0.00,0,0,542,FU,2018-09-20,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,299.04,296.25,0,0,542,FU,2018-09-20,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,299.04,0.00,0,0,"5,625",FU,2018-09-20,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),297.40,1,2.50,297.40,297.40,297.40,299.04,297.40,204,"14,982,400,000","5,625",FU,2018-09-20,KRDRVFUK2I
KR4401NCP3S7,401NCP3S,코스피200 SP 1812-1903 (주간),-3.05,2,-3.05,-3.20,-3.00,-3.20,299.04,0.00,212,"31,505,737,500",-,FU,2018-09-20,KRDRVFUK2I
KR4401NCP6S0,401NCP6S,코스피200 SP 1812-1906 (주간),-,0,-,-,-,-,299.04,0.00,0,0,-,FU,2018-09-20,KRDRVFUK2I
KR4401NCP9S4,401NCP9S,코스피200 SP 1812-1909 (주간),-,0,-,-,-,-,299.04,0.00,0,0,-,FU,2018-09-20,KRDRVFUK2I
KR4401NCPCS7,401NCPCS,코스피200 SP 1812-1912 (주간),-,0,-,-,-,-,299.04,0.00,0,0,-,FU,2018-09-20,KRDRVFUK2I
KR4401NCQ6S9,401NCQ6S,코스피200 SP 1812-2006 (주간),-,0,-,-,-,-,299.04,0.00,0,0,-,FU,2018-09-20,KRDRVFUK2I
KR4401NCQCS5,401NCQCS,코스피200 SP 1812-2012 (주간),-,0,-,-,-,-,299.04,0.00,0,0,-,FU,2018-09-20,KRDRVFUK2I
