ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101HC0002,101HC000,코스피200 F 201312 (야간),267.35,2,-0.95,268.25,268.50,267.20,267.58,0.00,"9,516","1,275,755,550,000","123,685",FU,20131202,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),268.30,2,-1.85,270.25,271.60,267.80,267.58,268.30,"172,457","23,231,448,700,000","123,302",FU,20131202,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),266.95,2,-1.00,267.95,268.45,266.95,267.58,0.00,15,"2,008,325,000","14,278",FU,20131202,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),267.95,2,-1.15,269.70,271.15,267.50,267.58,267.95,759,"102,031,075,000","14,281",FU,20131202,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,267.58,0.00,0,0,644,FU,20131202,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),269.15,2,-1.80,271.80,271.80,269.15,267.58,269.15,3,"405,900,000",644,FU,20131202,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,267.58,0.00,0,0,61,FU,20131202,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),272.80,1,0.15,272.80,272.80,272.80,267.58,272.80,1,"136,400,000",61,FU,20131202,KRDRVFUK2I
KR4401HCJ3S3,401HCJ3S,코스피200 SP 1312-1403 (주간),-0.35,2,-0.35,-0.40,-0.35,-0.40,267.58,0.00,833,"224,710,125,000",-,FU,20131202,KRDRVFUK2I
KR4401HCJ6S6,401HCJ6S,코스피200 SP 1312-1406 (주간),-,0,-,-,-,-,267.58,0.00,0,0,-,FU,20131202,KRDRVFUK2I
KR4401HCJ9S0,401HCJ9S,코스피200 SP 1312-1409 (주간),-,0,-,-,-,-,267.58,0.00,0,0,-,FU,20131202,KRDRVFUK2I
