ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N90006,101N9000,코스피200 F 201809 (야간),297.60,1,1.35,296.05,297.65,295.85,295.20,0.00,"11,597","859,654,487,500","291,535",FU,20180709,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),296.25,1,2.65,294.25,297.20,293.00,295.20,296.25,"263,612","19,460,816,800,000","291,881",FU,20180709,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),297.70,1,1.40,296.55,297.70,296.55,295.20,0.00,6,"445,475,000","44,189",FU,20180709,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),296.30,1,2.45,294.95,297.50,293.40,295.20,296.30,"1,102","81,325,475,000","44,190",FU,20180709,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,295.20,0.00,0,0,"2,248",FU,20180709,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),292.95,1,1.60,291.70,294.40,291.00,295.20,292.95,22,"1,610,600,000","2,248",FU,20180709,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),295.50,1,0.70,295.50,295.50,295.50,295.20,0.00,1,"73,875,000","12,187",FU,20180709,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,295.20,294.80,0,0,"12,186",FU,20180709,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,295.20,0.00,0,0,"12,604",FU,20180709,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,295.20,296.45,0,0,"12,604",FU,20180709,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,295.20,0.00,0,0,140,FU,20180709,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,295.20,294.05,0,0,140,FU,20180709,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,295.20,0.00,0,0,"4,131",FU,20180709,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,295.20,295.65,0,0,"4,131",FU,20180709,KRDRVFUK2I
KR4401N9NCS4,401N9NCS,코스피200 SP 1809-1812 (주간),0.30,1,0.30,0.30,0.30,0.30,295.20,0.00,9,"1,331,450,000",-,FU,20180709,KRDRVFUK2I
KR4401N9P3S6,401N9P3S,코스피200 SP 1809-1903 (주간),-,0,-,-,-,-,295.20,0.00,0,0,-,FU,20180709,KRDRVFUK2I
KR4401N9P6S9,401N9P6S,코스피200 SP 1809-1906 (주간),-,0,-,-,-,-,295.20,0.00,0,0,-,FU,20180709,KRDRVFUK2I
KR4401N9PCS9,401N9PCS,코스피200 SP 1809-1912 (주간),-,0,-,-,-,-,295.20,0.00,0,0,-,FU,20180709,KRDRVFUK2I
KR4401N9Q6S8,401N9Q6S,코스피200 SP 1809-2006 (주간),-,0,-,-,-,-,295.20,0.00,0,0,-,FU,20180709,KRDRVFUK2I
KR4401N9QCS7,401N9QCS,코스피200 SP 1809-2012 (주간),-,0,-,-,-,-,295.20,0.00,0,0,-,FU,20180709,KRDRVFUK2I
