ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J90004,101J9000,코스피200 F 201409 (야간),264.90,1,0.25,264.75,265.00,264.30,263.34,0.00,"6,418","849,213,850,000","122,604",FU,20140812,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),264.65,2,-0.15,264.95,266.30,264.45,263.34,264.65,"135,728","18,004,433,625,000","122,465",FU,20140812,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),266.25,1,0.05,265.90,266.25,265.90,263.34,0.00,7,"931,125,000","4,567",FU,20140812,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),266.20,2,-0.10,266.50,267.70,265.95,263.34,266.20,219,"29,214,850,000","4,568",FU,20140812,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),-,0,-,-,-,-,263.34,0.00,0,0,692,FU,20140812,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),266.00,1,0.45,266.00,266.00,266.00,263.34,266.00,2,"266,000,000",692,FU,20140812,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,263.34,0.00,0,0,828,FU,20140812,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),267.20,1,0.95,267.20,267.20,267.20,263.34,267.20,2,"267,200,000",828,FU,20140812,KRDRVFUK2I
KR4401J9JCS8,401J9JCS,코스피200 SP 1409-1412 (주간),1.45,1,1.45,1.50,1.50,1.45,263.34,0.00,149,"39,580,525,000",-,FU,20140812,KRDRVFUK2I
KR4401J9K3S9,401J9K3S,코스피200 SP 1409-1503 (주간),-,0,-,-,-,-,263.34,0.00,0,0,-,FU,20140812,KRDRVFUK2I
KR4401J9K6S2,401J9K6S,코스피200 SP 1409-1506 (주간),1.65,1,1.65,1.70,1.70,1.65,263.34,0.00,100,"26,571,300,000",-,FU,20140812,KRDRVFUK2I
