ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),247.10,1,2.05,244.00,247.10,243.15,248.00,247.10,"258,152","15,814,504,300,000","318,068",FU,2020-04-10,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),246.40,1,2.00,243.55,246.40,242.90,248.00,246.40,222,"13,557,862,500","6,359",FU,2020-04-10,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,248.00,246.95,600,"36,630,000,000","42,819",FU,2020-04-10,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),240.40,2,-1.15,242.00,242.65,240.40,248.00,240.40,61,"3,690,512,500",63,FU,2020-04-10,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,248.00,243.65,0,0,"8,604",FU,2020-04-10,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,248.00,243.45,0,0,"7,083",FU,2020-04-10,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,248.00,239.90,0,0,"2,461",FU,2020-04-10,KRDRVFUK2I
KR4401Q6Q9S8,401Q6Q9S,코스피200 SP 2006-2009 (주간),-0.65,2,-0.65,-0.55,-0.55,-0.70,248.00,0.00,64,"7,830,425,000",-,FU,2020-04-10,KRDRVFUK2I
KR4401Q6QCS0,401Q6QCS,코스피200 SP 2006-2012 (주간),-1.20,2,-1.20,-1.20,-1.20,-1.30,248.00,0.00,70,"8,533,300,000",-,FU,2020-04-10,KRDRVFUK2I
KR4401Q6R3S0,401Q6R3S,코스피200 SP 2006-2103 (주간),-,0,-,-,-,-,248.00,0.00,0,0,-,FU,2020-04-10,KRDRVFUK2I
KR4401Q6R6S3,401Q6R6S,코스피200 SP 2006-2106 (주간),-,0,-,-,-,-,248.00,0.00,0,0,-,FU,2020-04-10,KRDRVFUK2I
KR4401Q6RCS8,401Q6RCS,코스피200 SP 2006-2112 (주간),-,0,-,-,-,-,248.00,0.00,0,0,-,FU,2020-04-10,KRDRVFUK2I
KR4401Q6SCS6,401Q6SCS,코스피200 SP 2006-2212 (주간),-,0,-,-,-,-,248.00,0.00,0,0,-,FU,2020-04-10,KRDRVFUK2I
