ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101HC0002,101HC000,코스피200 F 201312 (주간),259.00,2,-0.50,257.95,259.40,257.25,259.05,259.00,"213,917","27,631,005,075,000",0,FU,20131212,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),257.05,2,-0.25,257.60,257.85,256.05,259.05,0.00,"17,893","2,298,325,100,000","101,594",FU,20131212,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),257.30,2,-1.50,257.35,258.50,256.30,259.05,257.30,"49,149","6,327,077,375,000","100,571",FU,20131212,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),255.75,2,-2.30,257.80,259.00,255.75,259.05,0.00,3,"386,275,000",694,FU,20131212,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),258.05,2,-2.85,260.90,260.90,258.05,259.05,258.05,11,"1,426,800,000",693,FU,20131212,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,259.05,0.00,0,0,70,FU,20131212,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),-,0,-,-,-,-,259.05,260.55,0,0,70,FU,20131212,KRDRVFUK2I
KR4401HCJ3S3,401HCJ3S,코스피200 SP 1312-1403 (주간),-1.15,2,-1.15,-0.65,-0.65,-1.15,259.05,0.00,"45,471","11,723,229,025,000",-,FU,20131212,KRDRVFUK2I
KR4401HCJ6S6,401HCJ6S,코스피200 SP 1312-1406 (주간),0.70,1,0.70,0.65,0.70,0.65,259.05,0.00,6,"1,552,525,000",-,FU,20131212,KRDRVFUK2I
KR4401HCJ9S0,401HCJ9S,코스피200 SP 1312-1409 (주간),-,0,-,-,-,-,259.05,0.00,0,0,-,FU,20131212,KRDRVFUK2I
