ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M90008,101M9000,코스피200 F 201709 (야간),306.30,2,-0.35,305.95,306.50,305.70,306.24,0.00,"14,529","1,112,123,525,000","262,481",FU,20170612,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),306.65,2,-3.25,308.00,308.85,306.30,306.24,306.65,"174,364","13,391,865,775,000","262,079",FU,20170612,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),306.60,2,-0.80,306.90,307.05,306.45,306.24,0.00,21,"1,610,850,000","29,779",FU,20170612,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),307.40,2,-3.25,308.65,309.50,307.05,306.24,307.40,851,"65,541,137,500","29,776",FU,20170612,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,306.24,0.00,0,0,"7,192",FU,20170612,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),304.50,2,-3.90,306.50,306.50,304.45,306.24,304.50,175,"13,333,737,500","7,192",FU,20170612,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,306.24,0.00,0,0,"4,355",FU,20170612,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,306.24,305.20,0,0,"4,355",FU,20170612,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,306.24,0.00,0,0,"13,201",FU,20170612,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,306.24,307.05,0,0,"13,201",FU,20170612,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,306.24,0.00,0,0,-,FU,20170612,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,306.24,304.55,0,0,0,FU,20170612,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,306.24,0.00,0,0,"2,533",FU,20170612,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,306.24,306.40,600,"45,975,000,000","2,533",FU,20170612,KRDRVFUK2I
KR4401M9MCS7,401M9MCS,코스피200 SP 1709-1712 (주간),0.65,1,0.65,0.70,0.70,0.65,306.24,0.00,11,"1,696,512,500",-,FU,20170612,KRDRVFUK2I
KR4401M9N3S0,401M9N3S,코스피200 SP 1709-1803 (주간),-,0,-,-,-,-,306.24,0.00,0,0,-,FU,20170612,KRDRVFUK2I
KR4401M9N6S3,401M9N6S,코스피200 SP 1709-1806 (주간),-,0,-,-,-,-,306.24,0.00,0,0,-,FU,20170612,KRDRVFUK2I
KR4401M9NCS5,401M9NCS,코스피200 SP 1709-1812 (주간),-,0,-,-,-,-,306.24,0.00,0,0,-,FU,20170612,KRDRVFUK2I
KR4401M9P6S1,401M9P6S,코스피200 SP 1709-1906 (주간),-,0,-,-,-,-,306.24,0.00,0,0,-,FU,20170612,KRDRVFUK2I
KR4401M9PCS0,401M9PCS,코스피200 SP 1709-1912 (주간),-,0,-,-,-,-,306.24,0.00,0,0,-,FU,20170612,KRDRVFUK2I
