ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E90005,101E9000,코스피200 F 201009 (야간),224.20,2,-0.60,224.95,225.15,223.55,223.96,0.00,"4,276","479,625,950,000","88,511",FU,2010-08-12,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),224.80,2,-3.30,225.80,226.75,224.20,223.96,224.80,"337,791","38,168,611,900,000","88,299",FU,2010-08-12,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),225.15,2,-0.15,224.75,225.15,224.60,223.96,0.00,31,"3,486,425,000","3,046",FU,2010-08-12,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),225.30,2,-4.35,226.80,227.45,225.05,223.96,225.30,417,"47,263,350,000","3,038",FU,2010-08-12,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),-,0,-,-,-,-,223.96,0.00,0,0,"1,075",FU,2010-08-12,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),-,2,-,-,-,-,223.96,223.50,0,0,"1,075",FU,2010-08-12,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,223.96,0.00,0,0,103,FU,2010-08-12,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),225.95,2,-3.05,226.15,226.15,225.95,223.96,225.95,5,"565,250,000",103,FU,2010-08-12,KRDRVFUK2I
KR4401E9ECS4,401E9ECS,코스피200 SP 1009-1012 (주간),0.75,1,0.75,0.80,0.80,0.70,223.96,0.00,153,"34,651,575,000",-,FU,2010-08-12,KRDRVFUK2I
KR4401E9F3S7,401E9F3S,코스피200 SP 1009-1103 (주간),-,0,-,-,-,-,223.96,0.00,0,0,-,FU,2010-08-12,KRDRVFUK2I
KR4401E9F6S0,401E9F6S,코스피200 SP 1009-1106 (주간),-0.45,2,-0.45,-0.35,-0.35,-0.45,223.96,0.00,5,"1,130,050,000",-,FU,2010-08-12,KRDRVFUK2I
