ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,322.10,0.00,0,0,"276,144",FU,2020-11-06,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),321.85,1,0.95,323.00,324.25,320.85,322.10,321.85,"306,372","24,666,695,842,500","276,144",FU,2020-11-06,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,322.10,0.00,0,0,"17,676",FU,2020-11-06,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),317.40,1,1.05,318.65,319.65,316.50,322.10,317.40,518,"41,151,012,500","17,676",FU,2020-11-06,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,322.10,0.00,0,0,"14,927",FU,2020-11-06,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),323.00,1,8.00,323.50,323.50,323.00,322.10,323.00,2,"161,625,000","14,927",FU,2020-11-06,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,322.10,0.00,0,0,0,FU,2020-11-06,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,322.10,318.20,0,0,0,FU,2020-11-06,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,322.10,0.00,0,0,"20,180",FU,2020-11-06,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,322.10,318.10,0,0,"20,180",FU,2020-11-06,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,322.10,0.00,0,0,"1,248",FU,2020-11-06,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),315.00,1,1.35,315.00,315.00,315.00,322.10,315.00,1,"78,750,000","1,248",FU,2020-11-06,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,322.10,0.00,0,0,"4,648",FU,2020-11-06,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),313.40,3,0.00,313.40,313.40,313.40,322.10,313.40,1,"78,350,000","4,648",FU,2020-11-06,KRDRVFUK2I
KR4401QCR3S2,401QCR3S,코스피200 SP 2012-2103 (주간),-4.50,2,-4.50,-4.50,-4.40,-4.55,322.10,0.00,215,"34,352,775,000",-,FU,2020-11-06,KRDRVFUK2I
KR4401QCR6S5,401QCR6S,코스피200 SP 2012-2106 (주간),-,0,-,-,-,-,322.10,0.00,0,0,-,FU,2020-11-06,KRDRVFUK2I
KR4401QCR9S9,401QCR9S,코스피200 SP 2012-2109 (주간),-,0,-,-,-,-,322.10,0.00,0,0,-,FU,2020-11-06,KRDRVFUK2I
KR4401QCRCS6,401QCRCS,코스피200 SP 2012-2112 (주간),-,0,-,-,-,-,322.10,0.00,0,0,-,FU,2020-11-06,KRDRVFUK2I
KR4401QCS6S4,401QCS6S,코스피200 SP 2012-2206 (주간),-,0,-,-,-,-,322.10,0.00,0,0,-,FU,2020-11-06,KRDRVFUK2I
KR4401QCSCS4,401QCSCS,코스피200 SP 2012-2212 (주간),-,0,-,-,-,-,322.10,0.00,0,0,-,FU,2020-11-06,KRDRVFUK2I
