ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101EC0005,101EC000,코스피200 F 201012 (야간),257.80,1,0.45,257.30,258.15,257.25,257.51,0.00,"4,518","582,181,950,000","73,343",FU,2010-12-08,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),257.35,2,-1.40,257.95,259.60,257.35,257.51,257.35,"360,015","46,534,893,100,000","73,293",FU,2010-12-08,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),256.90,1,0.30,256.60,257.10,256.45,257.51,0.00,148,"19,005,100,000","64,212",FU,2010-12-08,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),256.60,2,-1.40,257.80,258.50,256.50,257.51,256.60,"15,010","1,931,354,075,000","64,213",FU,2010-12-08,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,257.51,0.00,0,0,"2,639",FU,2010-12-08,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),257.25,2,-1.25,257.75,259.55,257.20,257.51,257.25,19,"2,451,225,000","2,639",FU,2010-12-08,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,257.51,0.00,0,0,"1,246",FU,2010-12-08,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),-,2,-,-,-,-,257.51,257.60,0,0,"1,246",FU,2010-12-08,KRDRVFUK2I
KR4401ECF3S0,401ECF3S,코스피200 SP 1012-1103 (주간),-1.00,2,-1.00,-0.90,-0.90,-1.10,257.51,0.00,"25,502","6,575,281,625,000",-,FU,2010-12-08,KRDRVFUK2I
KR4401ECF6S3,401ECF6S,코스피200 SP 1012-1106 (주간),-0.45,2,-0.45,-0.60,-0.45,-0.60,257.51,0.00,32,"8,254,875,000",-,FU,2010-12-08,KRDRVFUK2I
KR4401ECF9S7,401ECF9S,코스피200 SP 1012-1109 (주간),0.00,3,0.00,-0.05,0.00,-0.10,257.51,0.00,145,"37,400,500,000",-,FU,2010-12-08,KRDRVFUK2I
