ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L30006,101L3000,코스피200 F 201603 (야간),232.20,2,-1.60,234.30,234.40,231.75,233.68,0.00,"22,312","2,597,031,425,000","99,652",FU,20160108,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),233.80,1,1.30,231.05,234.45,230.60,233.68,233.80,"206,123","23,976,189,350,000","98,654",FU,20160108,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),233.10,2,-1.60,233.80,234.00,233.05,233.68,0.00,33,"3,854,650,000","3,198",FU,20160108,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),234.70,1,1.20,232.00,235.20,231.60,233.68,234.70,528,"61,632,000,000","3,207",FU,20160108,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),-,0,-,-,-,-,233.68,0.00,0,0,347,FU,20160108,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),235.60,1,1.00,233.50,235.60,233.30,233.68,235.60,4,"468,275,000",347,FU,20160108,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,233.68,0.00,0,0,853,FU,20160108,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),236.35,1,1.55,233.65,236.35,233.05,233.68,236.35,6,"702,750,000",853,FU,20160108,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,233.68,0.00,0,0,241,FU,20160108,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,233.68,235.35,0,0,241,FU,20160108,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,233.68,0.00,0,0,197,FU,20160108,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,233.68,237.15,0,0,197,FU,20160108,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,233.68,0.00,0,0,-,FU,20160108,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,233.68,237.65,0,0,0,FU,20160108,KRDRVFUK2I
KR4401L3L6S3,401L3L6S,코스피200 SP 1603-1606 (주간),0.85,1,0.85,0.85,0.85,0.85,233.68,0.00,14,"3,252,850,000",-,FU,20160108,KRDRVFUK2I
KR4401L3L9S7,401L3L9S,코스피200 SP 1603-1609 (주간),-,0,-,-,-,-,233.68,0.00,0,0,-,FU,20160108,KRDRVFUK2I
KR4401L3LCS3,401L3LCS,코스피200 SP 1603-1612 (주간),2.25,1,2.25,2.25,2.25,2.25,233.68,0.00,4,"940,050,000",-,FU,20160108,KRDRVFUK2I
KR4401L3M6S2,401L3M6S,코스피200 SP 1603-1706 (주간),-,0,-,-,-,-,233.68,0.00,0,0,-,FU,20160108,KRDRVFUK2I
KR4401L3MCS1,401L3MCS,코스피200 SP 1603-1712 (주간),-,0,-,-,-,-,233.68,0.00,0,0,-,FU,20160108,KRDRVFUK2I
KR4401L3NCS9,401L3NCS,코스피200 SP 1603-1812 (주간),-,0,-,-,-,-,233.68,0.00,0,0,-,FU,20160108,KRDRVFUK2I
