ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101HC0002,101HC000,코스피200 F 201312 (야간),269.70,1,1.50,268.25,270.00,268.15,265.81,0.00,"14,457","1,944,166,050,000","113,729",FU,2013-10-14,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),268.20,2,-0.40,268.10,268.80,267.45,265.81,268.20,"89,301","11,968,888,625,000","112,801",FU,2013-10-14,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),267.65,3,0.00,267.65,267.65,267.65,265.81,0.00,1,"133,825,000","1,219",FU,2013-10-14,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),267.65,2,-0.20,267.85,268.30,267.25,265.81,267.65,52,"6,960,000,000","1,219",FU,2013-10-14,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,265.81,0.00,0,0,230,FU,2013-10-14,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),269.50,1,1.55,269.50,269.50,269.50,265.81,269.50,1,"134,750,000",230,FU,2013-10-14,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,265.81,0.00,0,0,3,FU,2013-10-14,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),-,0,-,-,-,-,265.81,270.65,0,0,3,FU,2013-10-14,KRDRVFUK2I
KR4401HCJ3S3,401HCJ3S,코스피200 SP 1312-1403 (주간),-0.40,2,-0.40,-0.40,-0.40,-0.45,265.81,0.00,8,"2,142,425,000",-,FU,2013-10-14,KRDRVFUK2I
KR4401HCJ6S6,401HCJ6S,코스피200 SP 1312-1406 (주간),-,0,-,-,-,-,265.81,0.00,0,0,-,FU,2013-10-14,KRDRVFUK2I
KR4401HCJ9S0,401HCJ9S,코스피200 SP 1312-1409 (주간),-,0,-,-,-,-,265.81,0.00,0,0,-,FU,2013-10-14,KRDRVFUK2I
