ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M30004,101M3000,코스피200 F 201703 (야간),268.55,2,-0.20,268.75,268.85,268.25,268.93,0.00,"4,899","657,834,775,000","135,449",FU,20170216,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),268.75,2,-0.15,269.50,270.35,268.55,268.93,268.75,"88,830","11,954,844,925,000","135,414",FU,20170216,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),269.00,2,-0.45,269.15,269.20,269.00,268.93,0.00,6,"807,275,000","8,949",FU,20170216,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),269.45,3,0.00,270.20,270.85,269.15,268.93,269.45,"1,011","136,136,100,000","8,950",FU,20170216,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,268.93,0.00,0,0,"2,566",FU,20170216,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),269.75,2,-0.35,269.75,269.75,269.75,268.93,269.75,401,"54,082,375,000","2,566",FU,20170216,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,268.93,0.00,0,0,"7,167",FU,20170216,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),270.10,2,-1.65,259.30,270.10,259.30,268.93,270.10,206,"27,783,300,000","7,167",FU,20170216,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,268.93,0.00,0,0,638,FU,20170216,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,268.93,269.70,100,"13,415,000,000",638,FU,20170216,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,268.93,0.00,0,0,"2,236",FU,20170216,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,268.93,271.50,200,"26,920,000,000","2,236",FU,20170216,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,268.93,0.00,0,0,1,FU,20170216,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,268.93,271.30,0,0,1,FU,20170216,KRDRVFUK2I
KR4401M3M6S0,401M3M6S,코스피200 SP 1703-1706 (주간),0.55,1,0.55,0.55,0.55,0.50,268.93,0.00,540,"145,319,750,000",-,FU,20170216,KRDRVFUK2I
KR4401M3M9S4,401M3M9S,코스피200 SP 1703-1709 (주간),0.95,1,0.95,0.95,0.95,0.95,268.93,0.00,50,"13,467,250,000",-,FU,20170216,KRDRVFUK2I
KR4401M3MCS0,401M3MCS,코스피200 SP 1703-1712 (주간),-,0,-,-,-,-,268.93,0.00,0,0,-,FU,20170216,KRDRVFUK2I
KR4401M3N6S9,401M3N6S,코스피200 SP 1703-1806 (주간),-0.60,2,-0.60,-0.60,-0.60,-0.60,268.93,0.00,10,"2,685,500,000",-,FU,20170216,KRDRVFUK2I
KR4401M3NCS8,401M3NCS,코스피200 SP 1703-1812 (주간),-,0,-,-,-,-,268.93,0.00,0,0,-,FU,20170216,KRDRVFUK2I
KR4401M3PCS3,401M3PCS,코스피200 SP 1703-1912 (주간),-,0,-,-,-,-,268.93,0.00,0,0,-,FU,20170216,KRDRVFUK2I
