ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101DC0006,101DC000,코스피200 F 200912 (야간),215.15,2,-0.15,204.90,215.70,204.90,215.55,0.00,"1,199","128,895,825,000","114,259",FU,2009-12-07,KRDRVFUK2I
KR4101DC0006,101DC000,코스피200 F 200912 (주간),215.30,1,0.50,215.90,216.15,214.60,215.55,215.30,"314,565","33,880,593,500,000","114,177",FU,2009-12-07,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (야간),-,0,-,-,-,-,215.55,0.00,0,0,"23,172",FU,2009-12-07,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (주간),213.85,1,0.55,214.55,214.55,212.95,215.55,213.85,"4,953","529,110,825,000","23,172",FU,2009-12-07,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (야간),-,0,-,-,-,-,215.55,0.00,0,0,248,FU,2009-12-07,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),214.50,1,1.20,213.70,214.50,213.70,215.55,214.50,2,"214,100,000",248,FU,2009-12-07,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,215.55,0.00,0,0,55,FU,2009-12-07,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),214.85,1,0.85,214.85,214.85,214.85,215.55,214.85,1,"107,425,000",55,FU,2009-12-07,KRDRVFUK2I
KR4401DCE3S2,401DCE3S,코스피200 SP 0912-1003 (주간),-1.75,2,-1.75,-1.75,-1.70,-1.80,215.55,0.00,"10,360","2,223,883,300,000",-,FU,2009-12-07,KRDRVFUK2I
KR4401DCE6S5,401DCE6S,코스피200 SP 0912-1006 (주간),-,0,-,-,-,-,215.55,0.00,0,0,-,FU,2009-12-07,KRDRVFUK2I
KR4401DCE9S9,401DCE9S,코스피200 SP 0912-1009 (주간),-,0,-,-,-,-,215.55,0.00,0,0,-,FU,2009-12-07,KRDRVFUK2I
