ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101EC0005,101EC000,코스피200 F 201012 (야간),243.20,1,0.25,243.25,244.00,242.45,242.53,0.00,"4,041","491,954,650,000","100,339",FU,2010-10-21,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),242.95,1,0.65,243.00,243.30,239.90,242.53,242.95,"409,089","49,400,968,475,000","100,174",FU,2010-10-21,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),241.15,2,-0.15,241.15,241.15,241.15,242.53,0.00,1,"120,575,000","6,986",FU,2010-10-21,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),241.30,1,0.90,241.30,241.30,238.30,242.53,241.30,194,"23,246,750,000","6,985",FU,2010-10-21,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,242.53,0.00,0,0,"1,261",FU,2010-10-21,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),-,1,-,-,-,-,242.53,240.65,0,0,"1,261",FU,2010-10-21,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,242.53,0.00,0,0,157,FU,2010-10-21,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),-,1,-,-,-,-,242.53,242.25,0,0,157,FU,2010-10-21,KRDRVFUK2I
KR4401ECF3S0,401ECF3S,코스피200 SP 1012-1103 (주간),-1.80,2,-1.80,-1.70,-1.70,-1.80,242.53,0.00,562,"134,851,600,000",-,FU,2010-10-21,KRDRVFUK2I
KR4401ECF6S3,401ECF6S,코스피200 SP 1012-1106 (주간),-1.30,2,-1.30,-1.25,-1.25,-1.30,242.53,0.00,501,"120,482,725,000",-,FU,2010-10-21,KRDRVFUK2I
KR4401ECF9S7,401ECF9S,코스피200 SP 1012-1109 (주간),-0.70,2,-0.70,-0.70,-0.70,-0.70,242.53,0.00,2,"485,100,000",-,FU,2010-10-21,KRDRVFUK2I
