ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,340.63,0.00,0,0,"272,349",FU,2020-11-16,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),340.10,1,7.00,335.50,341.15,334.35,340.63,340.10,"248,492","21,063,524,775,000","272,349",FU,2020-11-16,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,340.63,0.00,0,0,"18,910",FU,2020-11-16,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),335.65,1,7.10,331.05,336.50,330.00,340.63,335.65,"1,114","93,082,425,000","18,910",FU,2020-11-16,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,340.63,0.00,0,0,"14,725",FU,2020-11-16,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),333.00,1,5.25,333.00,333.00,333.00,340.63,333.00,201,"16,697,000,000","14,725",FU,2020-11-16,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,340.63,0.00,0,0,0,FU,2020-11-16,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,340.63,336.55,0,0,0,FU,2020-11-16,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,340.63,0.00,0,0,"20,178",FU,2020-11-16,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),334.00,1,4.60,334.00,334.00,333.80,340.63,334.00,81,"6,760,537,500","20,178",FU,2020-11-16,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,340.63,0.00,0,0,"2,048",FU,2020-11-16,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,340.63,333.00,0,0,"2,048",FU,2020-11-16,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,340.63,0.00,0,0,"4,649",FU,2020-11-16,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,340.63,332.80,0,0,"4,649",FU,2020-11-16,KRDRVFUK2I
KR4401QCR3S2,401QCR3S,코스피200 SP 2012-2103 (주간),-4.55,2,-4.55,-4.55,-4.50,-4.55,340.63,0.00,148,"25,016,625,000",-,FU,2020-11-16,KRDRVFUK2I
KR4401QCR6S5,401QCR6S,코스피200 SP 2012-2106 (주간),-,0,-,-,-,-,340.63,0.00,0,0,-,FU,2020-11-16,KRDRVFUK2I
KR4401QCR9S9,401QCR9S,코스피200 SP 2012-2109 (주간),-,0,-,-,-,-,340.63,0.00,0,0,-,FU,2020-11-16,KRDRVFUK2I
KR4401QCRCS6,401QCRCS,코스피200 SP 2012-2112 (주간),-,0,-,-,-,-,340.63,0.00,0,0,-,FU,2020-11-16,KRDRVFUK2I
KR4401QCS6S4,401QCS6S,코스피200 SP 2012-2206 (주간),-,0,-,-,-,-,340.63,0.00,0,0,-,FU,2020-11-16,KRDRVFUK2I
KR4401QCSCS4,401QCSCS,코스피200 SP 2012-2212 (주간),-,0,-,-,-,-,340.63,0.00,0,0,-,FU,2020-11-16,KRDRVFUK2I
