ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K60005,101K6000,코스피200 F 201506 (야간),270.85,1,0.65,270.10,270.95,269.65,268.55,0.00,"12,740","1,722,157,825,000","145,292",FU,2015-04-28,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),270.20,2,-1.20,272.00,272.35,269.70,268.55,270.20,"140,841","19,088,991,325,000","145,230",FU,2015-04-28,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),271.60,1,0.45,271.15,271.60,270.80,268.55,0.00,36,"4,884,675,000","4,738",FU,2015-04-28,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),271.15,2,-1.30,272.95,273.35,270.85,268.55,271.15,315,"42,882,525,000","4,708",FU,2015-04-28,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,268.55,0.00,0,0,941,FU,2015-04-28,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,268.55,272.50,0,0,941,FU,2015-04-28,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,268.55,0.00,0,0,145,FU,2015-04-28,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),-,0,-,-,-,-,268.55,271.20,0,0,145,FU,2015-04-28,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,268.55,0.00,0,0,279,FU,2015-04-28,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,268.55,272.35,0,0,279,FU,2015-04-28,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,268.55,0.00,0,0,751,FU,2015-04-28,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,268.55,274.65,0,0,751,FU,2015-04-28,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,268.55,0.00,0,0,354,FU,2015-04-28,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),274.70,2,-3.40,273.70,274.70,273.70,268.55,274.70,12,"1,645,700,000",354,FU,2015-04-28,KRDRVFUK2I
KR4401K6K9S7,401K6K9S,코스피200 SP 1506-1509 (주간),1.05,1,1.05,1.05,1.05,1.05,268.55,0.00,74,"20,054,150,000",-,FU,2015-04-28,KRDRVFUK2I
KR4401K6KCS9,401K6KCS,코스피200 SP 1506-1512 (주간),2.30,1,2.30,2.30,2.30,2.30,268.55,0.00,70,"18,998,950,000",-,FU,2015-04-28,KRDRVFUK2I
KR4401K6L3S9,401K6L3S,코스피200 SP 1506-1603 (주간),-,0,-,-,-,-,268.55,0.00,0,0,-,FU,2015-04-28,KRDRVFUK2I
KR4401K6L6S2,401K6L6S,코스피200 SP 1506-1606 (주간),-,0,-,-,-,-,268.55,0.00,0,0,-,FU,2015-04-28,KRDRVFUK2I
KR4401K6LCS7,401K6LCS,코스피200 SP 1506-1612 (주간),3.50,1,3.50,3.50,3.50,3.50,268.55,0.00,10,"2,718,500,000",-,FU,2015-04-28,KRDRVFUK2I
KR4401K6MCS5,401K6MCS,코스피200 SP 1506-1712 (주간),5.15,1,5.15,4.90,5.15,4.90,268.55,0.00,8,"2,188,150,000",-,FU,2015-04-28,KRDRVFUK2I
