ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L60003,101L6000,코스피200 F 201606 (야간),245.70,1,0.85,244.95,245.85,244.80,244.28,0.00,"12,549","1,539,148,075,000","118,505",FU,20160321,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),244.85,2,-0.50,246.20,246.80,244.15,244.28,244.85,"104,779","12,848,736,875,000","117,990",FU,20160321,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),246.00,1,0.30,245.65,246.15,245.65,244.28,0.00,19,"2,335,575,000","3,685",FU,20160321,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),245.70,2,-0.25,246.35,247.50,245.05,244.28,245.70,326,"40,083,500,000","3,684",FU,20160321,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,244.28,0.00,0,0,"2,400",FU,20160321,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,244.28,246.60,0,0,"2,400",FU,20160321,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,244.28,0.00,0,0,16,FU,20160321,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),-,0,-,-,-,-,244.28,244.55,0,0,16,FU,20160321,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,244.28,0.00,0,0,721,FU,20160321,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,244.28,245.50,0,0,721,FU,20160321,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,244.28,0.00,0,0,123,FU,20160321,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,244.28,247.35,0,0,123,FU,20160321,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,244.28,0.00,0,0,30,FU,20160321,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,244.28,247.90,0,0,30,FU,20160321,KRDRVFUK2I
KR4401L6L9S4,401L6L9S,코스피200 SP 1606-1609 (주간),0.75,1,0.75,0.80,0.80,0.75,244.28,0.00,11,"2,715,300,000",-,FU,20160321,KRDRVFUK2I
KR4401L6LCS6,401L6LCS,코스피200 SP 1606-1612 (주간),-,0,-,-,-,-,244.28,0.00,0,0,-,FU,20160321,KRDRVFUK2I
KR4401L6M3S6,401L6M3S,코스피200 SP 1606-1703 (주간),-,0,-,-,-,-,244.28,0.00,0,0,-,FU,20160321,KRDRVFUK2I
KR4401L6M6S9,401L6M6S,코스피200 SP 1606-1706 (주간),-,0,-,-,-,-,244.28,0.00,0,0,-,FU,20160321,KRDRVFUK2I
KR4401L6MCS4,401L6MCS,코스피200 SP 1606-1712 (주간),-,0,-,-,-,-,244.28,0.00,0,0,-,FU,20160321,KRDRVFUK2I
KR4401L6NCS2,401L6NCS,코스피200 SP 1606-1812 (주간),-,0,-,-,-,-,244.28,0.00,0,0,-,FU,20160321,KRDRVFUK2I
