ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101PC0002,101PC000,코스피200 F 201912 (야간),287.05,2,-0.45,287.70,287.85,286.10,287.18,0.00,"13,156","943,842,462,500","331,686",FU,20191118,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),287.50,2,-0.60,288.00,288.05,286.60,287.18,287.50,"145,842","10,471,611,375,000","331,799",FU,20191118,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),284.15,2,-0.35,284.70,284.85,283.30,287.18,0.00,50,"3,549,825,000","15,360",FU,20191118,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),284.50,2,-0.60,285.00,285.00,283.70,287.18,284.50,"1,039","73,846,050,000","15,364",FU,20191118,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,287.18,0.00,0,0,"9,872",FU,20191118,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),284.70,1,0.60,284.10,284.70,283.85,287.18,284.70,318,"22,580,287,500","9,872",FU,20191118,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,287.18,0.00,0,0,112,FU,20191118,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),-,0,-,-,-,-,287.18,285.10,0,0,112,FU,20191118,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,287.18,0.00,0,0,"21,286",FU,20191118,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,287.18,285.55,0,0,"21,286",FU,20191118,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,287.18,0.00,0,0,"3,976",FU,20191118,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,287.18,282.85,300,"21,052,500,000","3,976",FU,20191118,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,287.18,0.00,0,0,"6,349",FU,20191118,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),281.65,3,0.00,281.85,281.85,281.65,287.18,281.65,2,"140,875,000","6,349",FU,20191118,KRDRVFUK2I
KR4401PCQ3S4,401PCQ3S,코스피200 SP 1912-2003 (주간),-2.95,2,-2.95,-3.00,-2.95,-3.00,287.18,0.00,305,"43,561,825,000",-,FU,20191118,KRDRVFUK2I
KR4401PCQ6S7,401PCQ6S,코스피200 SP 1912-2006 (주간),-2.80,2,-2.80,-2.80,-2.80,-2.80,287.18,0.00,1,"143,025,000",-,FU,20191118,KRDRVFUK2I
KR4401PCQ9S1,401PCQ9S,코스피200 SP 1912-2009 (주간),-,0,-,-,-,-,287.18,0.00,0,0,-,FU,20191118,KRDRVFUK2I
KR4401PCQCS0,401PCQCS,코스피200 SP 1912-2012 (주간),-,0,-,-,-,-,287.18,0.00,0,0,-,FU,20191118,KRDRVFUK2I
KR4401PCR6S6,401PCR6S,코스피200 SP 1912-2106 (주간),-,0,-,-,-,-,287.18,0.00,0,0,-,FU,20191118,KRDRVFUK2I
KR4401PCRCS8,401PCRCS,코스피200 SP 1912-2112 (주간),-,0,-,-,-,-,287.18,0.00,0,0,-,FU,20191118,KRDRVFUK2I
