ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F30008,101F3000,코스피200 F 201103 (야간),267.25,1,0.25,266.45,267.30,266.40,267.35,0.00,"2,022","269,698,725,000","89,875",FU,20101227,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),267.00,2,-0.15,266.55,268.55,266.25,267.35,267.00,"308,177","41,214,347,125,000","89,836",FU,20101227,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),267.25,1,0.05,267.10,268.95,267.05,267.35,0.00,307,"41,231,475,000","3,165",FU,20101227,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),267.20,2,-1.20,267.85,269.25,266.65,267.35,267.20,263,"35,299,875,000","3,203",FU,20101227,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,267.35,0.00,0,0,"1,308",FU,20101227,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),-,2,-,-,-,-,267.35,270.20,0,0,"1,308",FU,20101227,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),-,0,-,-,-,-,267.35,0.00,0,0,179,FU,20101227,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),-,2,-,-,-,-,267.35,272.05,0,0,179,FU,20101227,KRDRVFUK2I
KR4401F3F6S3,401F3F6S,코스피200 SP 1103-1106 (주간),0.70,1,0.70,0.80,0.80,0.70,267.35,0.00,165,"44,218,125,000",-,FU,20101227,KRDRVFUK2I
KR4401F3F9S7,401F3F9S,코스피200 SP 1103-1109 (주간),-,0,-,-,-,-,267.35,0.00,0,0,-,FU,20101227,KRDRVFUK2I
KR4401F3FCS3,401F3FCS,코스피200 SP 1103-1112 (주간),-,0,-,-,-,-,267.35,0.00,0,0,-,FU,20101227,KRDRVFUK2I
