ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101EC0005,101EC000,코스피200 F 201012 (야간),257.75,1,1.35,256.30,257.95,256.30,256.02,0.00,"6,395","822,218,725,000","106,504",FU,2010-12-02,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),256.40,1,3.20,254.40,256.40,254.15,256.02,256.40,"256,311","32,718,713,700,000","106,111",FU,2010-12-02,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),255.95,1,1.35,255.30,256.00,254.80,256.02,0.00,39,"4,980,675,000","15,612",FU,2010-12-02,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),254.60,1,2.85,253.00,254.80,252.60,256.02,254.60,"1,133","143,755,700,000","15,611",FU,2010-12-02,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,256.02,0.00,0,0,"2,390",FU,2010-12-02,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),255.85,1,3.55,255.85,255.85,255.85,256.02,255.85,1,"127,925,000","2,390",FU,2010-12-02,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,256.02,0.00,0,0,823,FU,2010-12-02,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),256.45,1,3.50,256.45,256.45,256.45,256.02,256.45,1,"128,225,000",823,FU,2010-12-02,KRDRVFUK2I
KR4401ECF3S0,401ECF3S,코스피200 SP 1012-1103 (주간),-1.55,2,-1.55,-1.65,-1.45,-1.70,256.02,0.00,"1,227","312,508,650,000",-,FU,2010-12-02,KRDRVFUK2I
KR4401ECF6S3,401ECF6S,코스피200 SP 1012-1106 (주간),-1.05,2,-1.05,-1.05,-1.00,-1.05,256.02,0.00,265,"67,604,325,000",-,FU,2010-12-02,KRDRVFUK2I
KR4401ECF9S7,401ECF9S,코스피200 SP 1012-1109 (주간),-0.55,2,-0.55,-0.55,-0.45,-0.55,256.02,0.00,156,"39,841,600,000",-,FU,2010-12-02,KRDRVFUK2I
