ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P90001,101P9000,코스피200 F 201909 (야간),275.40,1,0.55,274.65,276.15,274.60,275.31,0.00,"14,977","1,030,077,862,500","294,855",FU,2019-06-19,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),274.85,1,3.20,274.70,275.75,274.15,275.31,274.85,"183,341","12,601,527,812,500","294,734",FU,2019-06-19,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),275.90,1,0.90,275.00,275.90,274.80,275.31,0.00,44,"3,025,675,000","44,574",FU,2019-06-19,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),275.00,1,3.15,274.65,275.80,274.45,275.31,275.00,207,"14,235,337,500","44,568",FU,2019-06-19,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),-,0,-,-,-,-,275.31,0.00,0,0,"2,457",FU,2019-06-19,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),271.85,1,2.55,271.85,271.85,271.60,275.31,271.85,4,"271,787,500","2,457",FU,2019-06-19,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,275.31,0.00,0,0,"5,917",FU,2019-06-19,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),271.80,1,1.95,271.20,272.00,271.15,275.31,271.80,12,"814,937,500","5,917",FU,2019-06-19,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,275.31,0.00,0,0,"18,872",FU,2019-06-19,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,275.31,274.05,0,0,"18,872",FU,2019-06-19,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,275.31,0.00,0,0,-,FU,2019-06-19,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,275.31,271.60,0,0,0,FU,2019-06-19,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,275.31,0.00,0,0,"3,912",FU,2019-06-19,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,275.31,272.50,0,0,"3,912",FU,2019-06-19,KRDRVFUK2I
KR4401P9PCS7,401P9PCS,코스피200 SP 1909-1912 (주간),0.20,1,0.20,0.20,0.20,0.20,275.31,0.00,1,"137,275,000",-,FU,2019-06-19,KRDRVFUK2I
KR4401P9Q3S0,401P9Q3S,코스피200 SP 1909-2003 (주간),-3.20,2,-3.20,-3.20,-3.20,-3.20,275.31,0.00,1,"136,750,000",-,FU,2019-06-19,KRDRVFUK2I
KR4401P9Q6S3,401P9Q6S,코스피200 SP 1909-2006 (주간),-3.20,2,-3.20,-3.20,-3.20,-3.20,275.31,0.00,1,"136,725,000",-,FU,2019-06-19,KRDRVFUK2I
KR4401P9QCS5,401P9QCS,코스피200 SP 1909-2012 (주간),-2.50,2,-2.50,-2.50,-2.50,-2.50,275.31,0.00,1,"136,950,000",-,FU,2019-06-19,KRDRVFUK2I
KR4401P9R6S2,401P9R6S,코스피200 SP 1909-2106 (주간),-,0,-,-,-,-,275.31,0.00,0,0,-,FU,2019-06-19,KRDRVFUK2I
KR4401P9RCS3,401P9RCS,코스피200 SP 1909-2112 (주간),-,0,-,-,-,-,275.31,0.00,0,0,-,FU,2019-06-19,KRDRVFUK2I
