ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101JC0000,101JC000,코스피200 F 201412 (야간),244.30,1,1.00,243.40,244.45,243.30,242.91,0.00,"9,746","1,188,115,050,000","136,806",FU,20141024,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),243.30,2,-1.30,245.10,245.55,242.10,242.91,243.30,"169,856","20,688,017,800,000","136,913",FU,20141024,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),243.00,1,0.90,242.50,243.00,242.35,242.91,0.00,18,"2,183,975,000","3,097",FU,20141024,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),242.10,2,-1.25,244.20,244.20,241.00,242.91,242.10,268,"32,475,800,000","3,102",FU,20141024,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,242.91,0.00,0,0,"1,285",FU,20141024,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),-,0,-,-,-,-,242.91,243.30,0,0,"1,285",FU,20141024,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,242.91,0.00,0,0,272,FU,20141024,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),244.55,2,-1.25,244.55,244.55,244.55,242.91,244.55,1,"122,275,000",272,FU,20141024,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,242.91,245.75,0,0,86,FU,20141024,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,242.91,245.75,0,0,38,FU,20141024,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,242.91,248.20,0,0,2,FU,20141024,KRDRVFUK2I
KR4401JCK3S8,401JCK3S,코스피200 SP 1412-1503 (주간),-1.20,2,-1.20,-1.20,-1.20,-1.20,242.91,0.00,81,"19,696,550,000",-,FU,20141024,KRDRVFUK2I
KR4401JCK6S1,401JCK6S,코스피200 SP 1412-1506 (주간),-,0,-,-,-,-,242.91,0.00,0,0,-,FU,20141024,KRDRVFUK2I
KR4401JCK9S5,401JCK9S,코스피200 SP 1412-1509 (주간),-,0,-,-,-,-,242.91,0.00,0,0,-,FU,20141024,KRDRVFUK2I
KR4401JCKCS6,401JCKCS,코스피200 SP 1412-1512 (주간),1.65,1,1.65,1.65,1.65,1.65,242.91,0.00,1,"244,325,000",-,FU,20141024,KRDRVFUK2I
KR4401JCL6S0,401JCL6S,코스피200 SP 1412-1606 (주간),1.85,1,1.85,1.90,1.90,1.85,242.91,0.00,2,"488,975,000",-,FU,20141024,KRDRVFUK2I
KR4401JCLCS4,401JCLCS,코스피200 SP 1412-1612 (주간),3.85,1,3.85,4.00,4.00,3.85,242.91,0.00,2,"491,025,000",-,FU,20141024,KRDRVFUK2I
