ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F60005,101F6000,코스피200 F 201106 (야간),291.85,1,0.95,291.00,291.85,290.35,290.39,0.00,"3,389","492,976,375,000","94,139",FU,20110429,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),290.90,2,-1.70,292.70,294.30,289.60,290.39,290.90,"331,213","48,239,158,800,000","94,005",FU,20110429,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,290.39,0.00,0,0,"2,563",FU,20110429,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),292.70,2,-1.55,294.10,295.80,291.25,290.39,292.70,103,"15,083,675,000","2,563",FU,20110429,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),-,0,-,-,-,-,290.39,0.00,0,0,655,FU,20110429,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),-,2,-,-,-,-,290.39,295.50,0,0,655,FU,20110429,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,290.39,0.00,0,0,301,FU,20110429,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),-,2,-,-,-,-,290.39,295.50,0,0,301,FU,20110429,KRDRVFUK2I
KR4401F6F9S4,401F6F9S,코스피200 SP 1106-1109 (주간),1.55,1,1.55,1.55,1.60,1.55,290.39,0.00,10,"2,918,200,000",-,FU,20110429,KRDRVFUK2I
KR4401F6FCS6,401F6FCS,코스피200 SP 1106-1112 (주간),-,0,-,-,-,-,290.39,0.00,0,0,-,FU,20110429,KRDRVFUK2I
KR4401F6G3S6,401F6G3S,코스피200 SP 1106-1203 (주간),-,0,-,-,-,-,290.39,0.00,0,0,-,FU,20110429,KRDRVFUK2I
