ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,267.31,0.00,0,0,"345,935",FU,20200526,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),266.65,1,3.65,262.95,267.30,262.60,267.31,266.65,"259,943","17,263,761,050,000","345,935",FU,20200526,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,267.31,0.00,0,0,"17,720",FU,20200526,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),266.10,1,3.90,262.30,266.65,262.20,267.31,266.10,"1,481","98,120,137,500","17,720",FU,20200526,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,267.31,0.00,0,0,"37,401",FU,20200526,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),265.50,1,4.90,261.35,265.75,261.35,267.31,265.50,211,"13,998,125,000","37,401",FU,20200526,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,267.31,0.00,0,0,67,FU,20200526,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),-,0,-,-,-,-,267.31,263.15,0,0,67,FU,20200526,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,267.31,0.00,0,0,"13,140",FU,20200526,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),264.40,1,4.90,264.40,264.40,264.40,267.31,264.40,1,"66,100,000","13,140",FU,20200526,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,267.31,0.00,0,0,"11,151",FU,20200526,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,267.31,263.05,400,"26,300,000,000","11,151",FU,20200526,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,267.31,0.00,0,0,"2,361",FU,20200526,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,267.31,259.50,100,"6,522,500,000","2,361",FU,20200526,KRDRVFUK2I
KR4401Q6Q9S8,401Q6Q9S,코스피200 SP 2006-2009 (주간),-0.65,2,-0.65,-0.60,-0.60,-0.65,267.31,0.00,701,"92,516,500,000",-,FU,20200526,KRDRVFUK2I
KR4401Q6QCS0,401Q6QCS,코스피200 SP 2006-2012 (주간),-,0,-,-,-,-,267.31,0.00,0,0,-,FU,20200526,KRDRVFUK2I
KR4401Q6R3S0,401Q6R3S,코스피200 SP 2006-2103 (주간),-,0,-,-,-,-,267.31,0.00,0,0,-,FU,20200526,KRDRVFUK2I
KR4401Q6R6S3,401Q6R6S,코스피200 SP 2006-2106 (주간),-,0,-,-,-,-,267.31,0.00,0,0,-,FU,20200526,KRDRVFUK2I
KR4401Q6RCS8,401Q6RCS,코스피200 SP 2006-2112 (주간),-,0,-,-,-,-,267.31,0.00,0,0,-,FU,20200526,KRDRVFUK2I
KR4401Q6SCS6,401Q6SCS,코스피200 SP 2006-2212 (주간),-,0,-,-,-,-,267.31,0.00,0,0,-,FU,20200526,KRDRVFUK2I
