ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P30007,101P3000,코스피200 F 201903 (야간),261.90,2,-2.55,264.40,265.90,261.75,267.31,0.00,"24,042","1,589,263,837,500","283,747",FU,2018-12-19,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),264.45,1,1.90,263.40,264.70,262.65,267.31,264.45,"162,682","10,734,519,425,000","284,217",FU,2018-12-19,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),262.50,2,-2.25,264.75,266.00,262.50,267.31,0.00,40,"2,647,337,500","21,901",FU,2018-12-19,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),264.75,1,1.80,263.50,265.05,263.00,267.31,264.75,83,"5,480,900,000","21,896",FU,2018-12-19,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,267.31,0.00,0,0,139,FU,2018-12-19,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),264.65,1,1.10,263.90,264.85,263.90,267.31,264.65,6,"396,687,500",139,FU,2018-12-19,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,267.31,0.00,0,0,"23,989",FU,2018-12-19,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,267.31,266.05,0,0,"23,989",FU,2018-12-19,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,267.31,0.00,0,0,"3,689",FU,2018-12-19,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,267.31,263.60,570,"37,263,750,000","3,689",FU,2018-12-19,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,267.31,0.00,0,0,"10,944",FU,2018-12-19,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,267.31,264.60,200,"13,122,500,000","10,944",FU,2018-12-19,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,267.31,0.00,0,0,-,FU,2018-12-19,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,267.31,263.00,0,0,0,FU,2018-12-19,KRDRVFUK2I
KR4401P3P6S0,401P3P6S,코스피200 SP 1903-1906 (주간),-,0,-,-,-,-,267.31,0.00,0,0,-,FU,2018-12-19,KRDRVFUK2I
KR4401P3P9S4,401P3P9S,코스피200 SP 1903-1909 (주간),-,0,-,-,-,-,267.31,0.00,0,0,-,FU,2018-12-19,KRDRVFUK2I
KR4401P3PCS0,401P3PCS,코스피200 SP 1903-1912 (주간),-,0,-,-,-,-,267.31,0.00,0,0,-,FU,2018-12-19,KRDRVFUK2I
KR4401P3Q6S9,401P3Q6S,코스피200 SP 1903-2006 (주간),-,0,-,-,-,-,267.31,0.00,0,0,-,FU,2018-12-19,KRDRVFUK2I
KR4401P3QCS8,401P3QCS,코스피200 SP 1903-2012 (주간),-,0,-,-,-,-,267.31,0.00,0,0,-,FU,2018-12-19,KRDRVFUK2I
KR4401P3RCS6,401P3RCS,코스피200 SP 1903-2112 (주간),-,0,-,-,-,-,267.31,0.00,0,0,-,FU,2018-12-19,KRDRVFUK2I
