ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K30008,101K3000,코스피200 F 201503 (야간),251.40,1,0.45,250.75,251.50,250.65,250.37,0.00,"5,456","684,964,625,000","106,272",FU,2015-02-17,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),250.95,1,0.40,250.00,251.40,249.30,250.37,250.95,"83,772","10,497,957,900,000","106,233",FU,2015-02-17,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),252.55,1,0.35,252.30,252.55,252.20,250.37,0.00,14,"1,766,100,000","2,082",FU,2015-02-17,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),252.20,1,0.50,251.25,252.60,250.70,250.37,252.20,250,"31,493,400,000","2,074",FU,2015-02-17,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,250.37,0.00,0,0,905,FU,2015-02-17,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),-,0,-,-,-,-,250.37,253.50,0,0,905,FU,2015-02-17,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,250.37,0.00,0,0,497,FU,2015-02-17,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,250.37,254.80,0,0,497,FU,2015-02-17,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,250.37,0.00,0,0,193,FU,2015-02-17,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,250.37,254.85,0,0,193,FU,2015-02-17,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,250.37,0.00,0,0,634,FU,2015-02-17,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,250.37,257.35,0,0,634,FU,2015-02-17,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,250.37,0.00,0,0,277,FU,2015-02-17,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,250.37,259.95,0,0,277,FU,2015-02-17,KRDRVFUK2I
KR4401K3K6S6,401K3K6S,코스피200 SP 1503-1506 (주간),1.20,1,1.20,1.25,1.25,1.20,250.37,0.00,3,"752,000,000",-,FU,2015-02-17,KRDRVFUK2I
KR4401K3K9S0,401K3K9S,코스피200 SP 1503-1509 (주간),-,0,-,-,-,-,250.37,0.00,0,0,-,FU,2015-02-17,KRDRVFUK2I
KR4401K3KCS6,401K3KCS,코스피200 SP 1503-1512 (주간),-,0,-,-,-,-,250.37,0.00,0,0,-,FU,2015-02-17,KRDRVFUK2I
KR4401K3L6S5,401K3L6S,코스피200 SP 1503-1606 (주간),-,0,-,-,-,-,250.37,0.00,0,0,-,FU,2015-02-17,KRDRVFUK2I
KR4401K3LCS4,401K3LCS,코스피200 SP 1503-1612 (주간),-,0,-,-,-,-,250.37,0.00,0,0,-,FU,2015-02-17,KRDRVFUK2I
KR4401K3MCS2,401K3MCS,코스피200 SP 1503-1712 (주간),-,0,-,-,-,-,250.37,0.00,0,0,-,FU,2015-02-17,KRDRVFUK2I
