ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K60005,101K6000,코스피200 F 201506 (야간),257.60,3,0.00,257.70,257.95,257.25,257.28,0.00,"7,879","1,014,768,375,000","124,402",FU,2015-03-31,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),257.60,3,0.00,259.00,259.45,257.45,257.28,257.60,"119,541","15,441,327,800,000","124,709",FU,2015-03-31,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),258.40,2,-0.15,258.50,258.80,258.15,257.28,0.00,27,"3,488,350,000","2,054",FU,2015-03-31,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),258.55,2,-0.15,259.95,260.20,258.45,257.28,258.55,129,"16,717,950,000","2,043",FU,2015-03-31,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,257.28,0.00,0,0,686,FU,2015-03-31,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),258.95,2,-0.85,258.95,258.95,258.95,257.28,258.95,1,"129,475,000",686,FU,2015-03-31,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,257.28,0.00,0,0,133,FU,2015-03-31,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),-,0,-,-,-,-,257.28,258.50,0,0,133,FU,2015-03-31,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,257.28,0.00,0,0,279,FU,2015-03-31,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,257.28,259.70,0,0,279,FU,2015-03-31,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,257.28,0.00,0,0,721,FU,2015-03-31,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,257.28,261.95,0,0,721,FU,2015-03-31,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,257.28,0.00,0,0,324,FU,2015-03-31,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,257.28,264.05,0,0,324,FU,2015-03-31,KRDRVFUK2I
KR4401K6K9S7,401K6K9S,코스피200 SP 1506-1509 (주간),1.00,1,1.00,0.95,1.00,0.95,257.28,0.00,121,"31,252,725,000",-,FU,2015-03-31,KRDRVFUK2I
KR4401K6KCS9,401K6KCS,코스피200 SP 1506-1512 (주간),2.10,1,2.10,2.05,2.10,2.05,257.28,0.00,6,"1,554,750,000",-,FU,2015-03-31,KRDRVFUK2I
KR4401K6L3S9,401K6L3S,코스피200 SP 1506-1603 (주간),0.00,3,0.00,0.00,0.10,0.00,257.28,0.00,20,"5,175,250,000",-,FU,2015-03-31,KRDRVFUK2I
KR4401K6L6S2,401K6L6S,코스피200 SP 1506-1606 (주간),-,0,-,-,-,-,257.28,0.00,0,0,-,FU,2015-03-31,KRDRVFUK2I
KR4401K6LCS7,401K6LCS,코스피200 SP 1506-1612 (주간),-,0,-,-,-,-,257.28,0.00,0,0,-,FU,2015-03-31,KRDRVFUK2I
KR4401K6MCS5,401K6MCS,코스피200 SP 1506-1712 (주간),-,0,-,-,-,-,257.28,0.00,0,0,-,FU,2015-03-31,KRDRVFUK2I
