ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N60009,101N6000,코스피200 F 201806 (야간),321.30,1,3.05,318.40,321.55,317.45,317.67,0.00,"22,330","1,784,176,300,000","227,154",FU,2018-03-09,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),318.25,1,3.50,316.25,321.30,315.35,317.67,318.25,"249,589","19,902,608,012,500","227,214",FU,2018-03-09,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),322.90,1,3.90,319.20,322.90,318.40,317.67,0.00,63,"5,046,537,500","7,084",FU,2018-03-09,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),319.00,1,3.60,316.90,321.95,316.40,317.67,319.00,361,"28,834,912,500","7,077",FU,2018-03-09,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,317.67,0.00,0,0,"33,049",FU,2018-03-09,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),317.25,1,2.30,317.25,317.25,317.25,317.67,317.25,1,"79,312,500","33,049",FU,2018-03-09,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,317.67,0.00,0,0,400,FU,2018-03-09,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),317.45,1,2.65,317.45,317.45,317.45,317.67,317.45,401,"31,779,362,500",400,FU,2018-03-09,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,317.67,0.00,0,0,"9,123",FU,2018-03-09,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),320.10,1,6.05,316.50,320.50,316.50,317.67,320.10,624,"49,656,025,000","9,123",FU,2018-03-09,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,317.67,0.00,0,0,"11,180",FU,2018-03-09,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),320.05,1,3.60,318.80,321.15,318.80,317.67,320.05,"1,072","86,289,675,000","11,180",FU,2018-03-09,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,317.67,0.00,0,0,"1,305",FU,2018-03-09,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,317.67,320.25,0,0,"1,305",FU,2018-03-09,KRDRVFUK2I
KR4401N6N9S8,401N6N9S,코스피200 SP 1806-1809 (주간),0.70,1,0.70,0.60,0.75,0.60,317.67,0.00,335,"53,510,412,500",-,FU,2018-03-09,KRDRVFUK2I
KR4401N6NCS0,401N6NCS,코스피200 SP 1806-1812 (주간),1.55,1,1.55,1.45,1.55,1.45,317.67,0.00,101,"16,201,837,500",-,FU,2018-03-09,KRDRVFUK2I
KR4401N6P3S9,401N6P3S,코스피200 SP 1806-1903 (주간),-,0,-,-,-,-,317.67,0.00,0,0,-,FU,2018-03-09,KRDRVFUK2I
KR4401N6P6S2,401N6P6S,코스피200 SP 1806-1906 (주간),-,0,-,-,-,-,317.67,0.00,0,0,-,FU,2018-03-09,KRDRVFUK2I
KR4401N6PCS5,401N6PCS,코스피200 SP 1806-1912 (주간),-,0,-,-,-,-,317.67,0.00,0,0,-,FU,2018-03-09,KRDRVFUK2I
KR4401N6QCS3,401N6QCS,코스피200 SP 1806-2012 (주간),-,0,-,-,-,-,317.67,0.00,0,0,-,FU,2018-03-09,KRDRVFUK2I
