ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S60008,101S6000,코스피200 F 202206 (주간),348.30,2,-5.25,349.65,349.70,347.35,349.00,348.30,"225,281","19,621,005,150,000","282,303",FU,2022-05-06,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),348.50,2,-5.30,349.70,349.70,347.40,349.00,348.50,703,"61,232,487,500","12,858",FU,2022-05-06,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),349.00,2,-4.35,350.05,350.05,349.00,349.00,349.00,2,"174,762,500","14,950",FU,2022-05-06,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),351.50,1,0.05,351.50,351.50,351.50,349.00,351.50,2,"175,750,000",562,FU,2022-05-06,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,349.00,346.80,0,0,"2,836",FU,2022-05-06,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,349.00,348.15,0,0,"7,048",FU,2022-05-06,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,349.00,346.45,0,0,"1,126",FU,2022-05-06,KRDRVFUK2I
KR4401S6S9S2,401S6S9S,코스피200 SP 2206-2209 (주간),0.00,3,0.00,0.00,0.00,0.00,349.00,0.00,51,"8,871,750,000",-,FU,2022-05-06,KRDRVFUK2I
KR4401S6SCS4,401S6SCS,코스피200 SP 2206-2212 (주간),-,0,-,-,-,-,349.00,0.00,0,0,-,FU,2022-05-06,KRDRVFUK2I
KR4401S6T3S4,401S6T3S,코스피200 SP 2206-2303 (주간),-,0,-,-,-,-,349.00,0.00,0,0,-,FU,2022-05-06,KRDRVFUK2I
KR4401S6T6S7,401S6T6S,코스피200 SP 2206-2306 (주간),-,0,-,-,-,-,349.00,0.00,0,0,-,FU,2022-05-06,KRDRVFUK2I
KR4401S6TCS2,401S6TCS,코스피200 SP 2206-2312 (주간),-,0,-,-,-,-,349.00,0.00,0,0,-,FU,2022-05-06,KRDRVFUK2I
KR4401S6VCS8,401S6VCS,코스피200 SP 2206-2412 (주간),-,0,-,-,-,-,349.00,0.00,0,0,-,FU,2022-05-06,KRDRVFUK2I
