ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101LC0006,101LC000,코스피200 F 201612 (야간),253.45,2,-1.15,254.70,254.85,252.65,253.93,0.00,"13,424","1,705,823,275,000","124,722",FU,2016-09-19,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),254.60,1,2.55,251.05,254.85,251.00,253.93,254.60,"94,129","11,927,740,650,000","124,656",FU,2016-09-19,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),251.00,2,-1.05,251.80,252.10,250.80,253.93,0.00,30,"3,768,975,000","2,741",FU,2016-09-19,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),252.05,1,2.75,249.50,252.25,249.40,253.93,252.05,321,"40,312,625,000","2,742",FU,2016-09-19,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,253.93,0.00,0,0,819,FU,2016-09-19,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),252.95,1,1.75,252.60,252.95,252.40,253.93,252.95,7,"884,325,000",819,FU,2016-09-19,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,253.93,0.00,0,0,6,FU,2016-09-19,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),251.80,1,1.30,251.80,251.80,251.80,253.93,251.80,1,"125,900,000",6,FU,2016-09-19,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,253.93,0.00,0,0,"2,460",FU,2016-09-19,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,253.93,253.90,0,0,"2,460",FU,2016-09-19,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,253.93,0.00,0,0,-,FU,2016-09-19,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,253.93,251.65,0,0,0,FU,2016-09-19,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,253.93,0.00,0,0,520,FU,2016-09-19,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,253.93,253.10,0,0,520,FU,2016-09-19,KRDRVFUK2I
KR4401LCM3S2,401LCM3S,코스피200 SP 1612-1703 (주간),-2.60,2,-2.60,-2.65,-2.60,-2.65,253.93,0.00,83,"20,973,800,000",-,FU,2016-09-19,KRDRVFUK2I
KR4401LCM6S5,401LCM6S,코스피200 SP 1612-1706 (주간),-1.80,2,-1.80,-1.85,-1.80,-1.85,253.93,0.00,9,"2,280,700,000",-,FU,2016-09-19,KRDRVFUK2I
KR4401LCM9S9,401LCM9S,코스피200 SP 1612-1709 (주간),-,0,-,-,-,-,253.93,0.00,0,0,-,FU,2016-09-19,KRDRVFUK2I
KR4401LCMCS8,401LCMCS,코스피200 SP 1612-1712 (주간),0.95,1,0.95,0.95,0.95,0.95,253.93,0.00,1,"253,925,000",-,FU,2016-09-19,KRDRVFUK2I
KR4401LCN6S4,401LCN6S,코스피200 SP 1612-1806 (주간),-,0,-,-,-,-,253.93,0.00,0,0,-,FU,2016-09-19,KRDRVFUK2I
KR4401LCNCS6,401LCNCS,코스피200 SP 1612-1812 (주간),-,0,-,-,-,-,253.93,0.00,0,0,-,FU,2016-09-19,KRDRVFUK2I
