ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R90007,101R9000,코스피200 F 202109 (주간),439.15,1,0.90,438.75,440.60,438.50,439.50,439.15,"143,106","15,723,768,025,000","235,285",FU,20210706,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),438.70,1,1.20,438.50,440.00,438.20,439.50,438.70,134,"14,708,437,500","28,567",FU,20210706,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),-,0,-,-,-,-,439.50,436.00,0,0,"2,686",FU,20210706,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,439.50,436.15,132,"14,322,000,000","5,643",FU,20210706,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),434.45,2,-1.00,434.45,434.45,434.45,439.50,434.45,1,"108,612,500","8,626",FU,20210706,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,439.50,433.15,0,0,940,FU,20210706,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,439.50,433.45,0,0,895,FU,20210706,KRDRVFUK2I
KR4401R9RCS1,401R9RCS,코스피200 SP 2109-2112 (주간),-,0,-,-,-,-,439.50,0.00,0,0,-,FU,20210706,KRDRVFUK2I
KR4401R9S3S4,401R9S3S,코스피200 SP 2109-2203 (주간),-,0,-,-,-,-,439.50,0.00,0,0,-,FU,20210706,KRDRVFUK2I
KR4401R9S6S7,401R9S6S,코스피200 SP 2109-2206 (주간),-,0,-,-,-,-,439.50,0.00,0,0,-,FU,20210706,KRDRVFUK2I
KR4401R9SCS9,401R9SCS,코스피200 SP 2109-2212 (주간),-,0,-,-,-,-,439.50,0.00,0,0,-,FU,20210706,KRDRVFUK2I
KR4401R9T6S6,401R9T6S,코스피200 SP 2109-2306 (주간),-,0,-,-,-,-,439.50,0.00,0,0,-,FU,20210706,KRDRVFUK2I
KR4401R9TCS7,401R9TCS,코스피200 SP 2109-2312 (주간),-,0,-,-,-,-,439.50,0.00,0,0,-,FU,20210706,KRDRVFUK2I
