ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101EC0005,101EC000,코스피200 F 201012 (야간),239.70,2,-0.80,240.60,241.35,239.55,240.11,0.00,"7,167","861,489,100,000","101,653",FU,2010-10-19,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),240.50,2,-2.30,243.50,244.25,239.90,240.11,240.50,"483,992","58,685,820,275,000","101,368",FU,2010-10-19,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),-,0,-,-,-,-,240.11,0.00,0,0,"6,730",FU,2010-10-19,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),238.35,2,-2.85,241.55,242.55,238.35,240.11,238.35,221,"26,608,450,000","6,730",FU,2010-10-19,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,240.11,0.00,0,0,976,FU,2010-10-19,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),-,2,-,-,-,-,240.11,240.35,0,0,976,FU,2010-10-19,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,240.11,0.00,0,0,156,FU,2010-10-19,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),-,2,-,-,-,-,240.11,240.90,0,0,156,FU,2010-10-19,KRDRVFUK2I
KR4401ECF3S0,401ECF3S,코스피200 SP 1012-1103 (주간),-1.70,2,-1.70,-1.65,-1.65,-1.70,240.11,0.00,237,"57,192,950,000",-,FU,2010-10-19,KRDRVFUK2I
KR4401ECF6S3,401ECF6S,코스피200 SP 1012-1106 (주간),-1.05,2,-1.05,-1.00,-1.00,-1.10,240.11,0.00,225,"54,332,625,000",-,FU,2010-10-19,KRDRVFUK2I
KR4401ECF9S7,401ECF9S,코스피200 SP 1012-1109 (주간),-0.40,2,-0.40,-0.30,-0.30,-0.40,240.11,0.00,100,"24,160,250,000",-,FU,2010-10-19,KRDRVFUK2I
