ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),291.95,1,0.25,291.55,292.00,291.00,294.40,0.00,"17,321","1,261,667,950,000","328,325",FU,2019-12-17,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),291.70,1,4.45,288.50,291.90,288.05,294.40,291.70,"207,835","15,078,538,775,000","328,921",FU,2019-12-17,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),291.30,2,-0.65,291.50,291.50,291.30,294.40,0.00,7,"510,012,500","11,915",FU,2019-12-17,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),291.95,1,4.45,288.90,292.05,288.20,294.40,291.95,180,"13,062,137,500","11,917",FU,2019-12-17,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,294.40,0.00,0,0,121,FU,2019-12-17,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),291.60,1,3.55,288.60,291.80,288.40,294.40,291.60,65,"4,722,550,000",121,FU,2019-12-17,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,294.40,0.00,0,0,"22,842",FU,2019-12-17,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),291.00,1,2.70,288.60,291.00,288.60,294.40,291.00,4,"289,200,000","22,842",FU,2019-12-17,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,294.40,0.00,0,0,"7,240",FU,2019-12-17,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),288.20,1,2.50,287.50,288.20,287.50,294.40,288.20,2,"143,925,000","7,240",FU,2019-12-17,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,294.40,0.00,0,0,"6,349",FU,2019-12-17,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),287.50,1,1.15,287.50,287.50,287.50,294.40,287.50,1,"71,875,000","6,349",FU,2019-12-17,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,294.40,0.00,0,0,200,FU,2019-12-17,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,294.40,288.85,0,0,200,FU,2019-12-17,KRDRVFUK2I
KR4401Q3Q6S7,401Q3Q6S,코스피200 SP 2003-2006 (주간),0.20,1,0.20,0.05,0.20,0.05,294.40,0.00,28,"4,066,975,000",-,FU,2019-12-17,KRDRVFUK2I
KR4401Q3Q9S1,401Q3Q9S,코스피200 SP 2003-2009 (주간),-,0,-,-,-,-,294.40,0.00,0,0,-,FU,2019-12-17,KRDRVFUK2I
KR4401Q3QCS7,401Q3QCS,코스피200 SP 2003-2012 (주간),-,0,-,-,-,-,294.40,0.00,0,0,-,FU,2019-12-17,KRDRVFUK2I
KR4401Q3R6S6,401Q3R6S,코스피200 SP 2003-2106 (주간),-,0,-,-,-,-,294.40,0.00,0,0,-,FU,2019-12-17,KRDRVFUK2I
KR4401Q3RCS5,401Q3RCS,코스피200 SP 2003-2112 (주간),-,0,-,-,-,-,294.40,0.00,0,0,-,FU,2019-12-17,KRDRVFUK2I
KR4401Q3SCS3,401Q3SCS,코스피200 SP 2003-2212 (주간),-,0,-,-,-,-,294.40,0.00,0,0,-,FU,2019-12-17,KRDRVFUK2I
