ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N90006,101N9000,코스피200 F 201809 (야간),308.90,2,-0.30,308.65,309.35,307.25,308.73,0.00,"17,353","1,337,295,862,500","240,759",FU,2018-06-15,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),309.20,2,-1.20,312.20,312.20,308.90,308.73,309.20,"171,552","13,305,466,600,000","239,442",FU,2018-06-15,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),309.30,2,-0.15,309.15,309.50,307.80,308.73,0.00,35,"2,701,650,000","43,304",FU,2018-06-15,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),309.45,2,-1.55,312.45,312.45,309.35,308.73,309.45,122,"9,471,425,000","43,296",FU,2018-06-15,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),306.85,3,0.00,306.85,306.85,306.85,308.73,0.00,1,"76,712,500","2,317",FU,2018-06-15,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),306.85,2,-1.80,308.65,308.65,306.85,308.73,306.85,15,"1,152,637,500","2,317",FU,2018-06-15,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,308.73,0.00,0,0,"12,171",FU,2018-06-15,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),309.15,3,0.00,309.15,309.15,309.15,308.73,309.15,1,"77,287,500","12,171",FU,2018-06-15,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,308.73,0.00,0,0,"11,703",FU,2018-06-15,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,308.73,309.70,0,0,"11,703",FU,2018-06-15,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,308.73,0.00,0,0,-,FU,2018-06-15,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,308.73,307.35,0,0,0,FU,2018-06-15,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,308.73,0.00,0,0,"3,557",FU,2018-06-15,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,308.73,309.10,0,0,"3,557",FU,2018-06-15,KRDRVFUK2I
KR4401N9NCS4,401N9NCS,코스피200 SP 1809-1812 (주간),0.35,1,0.35,0.40,0.40,0.35,308.73,0.00,164,"25,420,512,500",-,FU,2018-06-15,KRDRVFUK2I
KR4401N9P3S6,401N9P3S,코스피200 SP 1809-1903 (주간),-,0,-,-,-,-,308.73,0.00,0,0,-,FU,2018-06-15,KRDRVFUK2I
KR4401N9P6S9,401N9P6S,코스피200 SP 1809-1906 (주간),-,0,-,-,-,-,308.73,0.00,0,0,-,FU,2018-06-15,KRDRVFUK2I
KR4401N9PCS9,401N9PCS,코스피200 SP 1809-1912 (주간),-,0,-,-,-,-,308.73,0.00,0,0,-,FU,2018-06-15,KRDRVFUK2I
KR4401N9Q6S8,401N9Q6S,코스피200 SP 1809-2006 (주간),-,0,-,-,-,-,308.73,0.00,0,0,-,FU,2018-06-15,KRDRVFUK2I
KR4401N9QCS7,401N9QCS,코스피200 SP 1809-2012 (주간),-,0,-,-,-,-,308.73,0.00,0,0,-,FU,2018-06-15,KRDRVFUK2I
