ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101HC0002,101HC000,코스피200 F 201312 (야간),270.80,2,-0.20,270.75,271.05,270.50,269.74,0.00,"7,441","1,007,396,425,000","128,944",FU,2013-10-28,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),271.00,1,2.85,269.25,271.15,268.90,269.74,271.00,"121,192","16,367,503,550,000","128,641",FU,2013-10-28,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,269.74,0.00,0,0,"1,953",FU,2013-10-28,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),270.75,1,2.95,269.00,270.75,268.60,269.74,270.75,115,"15,498,825,000","1,953",FU,2013-10-28,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,269.74,0.00,0,0,248,FU,2013-10-28,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),-,0,-,-,-,-,269.74,271.90,0,0,248,FU,2013-10-28,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,269.74,0.00,0,0,16,FU,2013-10-28,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),-,0,-,-,-,-,269.74,273.55,0,0,16,FU,2013-10-28,KRDRVFUK2I
KR4401HCJ3S3,401HCJ3S,코스피200 SP 1312-1403 (주간),-0.40,2,-0.40,-0.40,-0.40,-0.40,269.74,0.00,4,"1,080,100,000",-,FU,2013-10-28,KRDRVFUK2I
KR4401HCJ6S6,401HCJ6S,코스피200 SP 1312-1406 (주간),-,0,-,-,-,-,269.74,0.00,0,0,-,FU,2013-10-28,KRDRVFUK2I
KR4401HCJ9S0,401HCJ9S,코스피200 SP 1312-1409 (주간),-,0,-,-,-,-,269.74,0.00,0,0,-,FU,2013-10-28,KRDRVFUK2I
