ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E60008,101E6000,코스피200 F 201006 (야간),221.25,1,0.80,220.60,221.85,220.50,220.28,0.00,"2,148","237,456,500,000","95,436",FU,2010-03-17,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),220.45,1,3.80,218.10,221.25,217.85,220.28,220.45,"328,168","35,976,853,025,000","95,178",FU,2010-03-17,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,220.28,0.00,0,0,"1,038",FU,2010-03-17,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),221.00,1,4.15,218.55,221.60,218.45,220.28,221.00,159,"17,479,575,000","1,038",FU,2010-03-17,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,220.28,0.00,0,0,244,FU,2010-03-17,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),221.65,1,3.25,219.60,221.65,219.60,220.28,221.65,3,"330,675,000",244,FU,2010-03-17,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),-,0,-,-,-,-,220.28,0.00,0,0,450,FU,2010-03-17,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),-,1,-,-,-,-,220.28,219.90,0,0,450,FU,2010-03-17,KRDRVFUK2I
KR4401E6E9S8,401E6E9S,코스피200 SP 1006-1009 (주간),0.50,1,0.50,0.50,0.50,0.50,220.28,0.00,853,"188,232,650,000",-,FU,2010-03-17,KRDRVFUK2I
KR4401E6ECS0,401E6ECS,코스피200 SP 1006-1012 (주간),1.20,1,1.20,1.20,1.20,1.20,220.28,0.00,20,"4,429,050,000",-,FU,2010-03-17,KRDRVFUK2I
KR4401E6F3S0,401E6F3S,코스피200 SP 1006-1103 (주간),-,0,-,-,-,-,220.28,0.00,0,0,-,FU,2010-03-17,KRDRVFUK2I
