ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K60005,101K6000,코스피200 F 201506 (야간),258.75,1,0.15,258.60,258.90,258.00,258.74,0.00,"10,969","1,417,440,175,000","116,254",FU,20150601,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),258.60,2,-2.60,260.40,260.50,257.20,258.74,258.60,"178,546","23,056,119,025,000","116,221",FU,20150601,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),259.85,1,0.20,259.65,259.85,259.05,258.74,0.00,58,"7,522,600,000","7,894",FU,20150601,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),259.65,2,-2.45,261.30,261.40,258.20,258.74,259.65,"2,370","307,305,075,000","7,880",FU,20150601,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,258.74,0.00,0,0,"2,030",FU,20150601,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),261.00,2,-2.40,260.10,261.50,260.10,258.74,261.00,4,"522,050,000","2,030",FU,20150601,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,258.74,0.00,0,0,203,FU,20150601,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),-,0,-,-,-,-,258.74,258.85,0,0,203,FU,20150601,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,258.74,0.00,0,0,291,FU,20150601,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),262.35,2,-0.25,262.35,262.35,262.35,258.74,262.35,1,"131,175,000",291,FU,20150601,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,258.74,0.00,0,0,752,FU,20150601,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,258.74,262.15,0,0,752,FU,20150601,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,258.74,0.00,0,0,386,FU,20150601,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,258.74,263.55,0,0,386,FU,20150601,KRDRVFUK2I
KR4401K6K9S7,401K6K9S,코스피200 SP 1506-1509 (주간),0.95,1,0.95,1.00,1.00,0.95,258.74,0.00,298,"77,168,450,000",-,FU,20150601,KRDRVFUK2I
KR4401K6KCS9,401K6KCS,코스피200 SP 1506-1512 (주간),2.10,1,2.10,2.10,2.10,2.05,258.74,0.00,287,"74,406,175,000",-,FU,20150601,KRDRVFUK2I
KR4401K6L3S9,401K6L3S,코스피200 SP 1506-1603 (주간),0.15,1,0.15,0.15,0.15,0.15,258.74,0.00,1,"258,925,000",-,FU,20150601,KRDRVFUK2I
KR4401K6L6S2,401K6L6S,코스피200 SP 1506-1606 (주간),-,0,-,-,-,-,258.74,0.00,0,0,-,FU,20150601,KRDRVFUK2I
KR4401K6LCS7,401K6LCS,코스피200 SP 1506-1612 (주간),-,0,-,-,-,-,258.74,0.00,0,0,-,FU,20150601,KRDRVFUK2I
KR4401K6MCS5,401K6MCS,코스피200 SP 1506-1712 (주간),-,0,-,-,-,-,258.74,0.00,0,0,-,FU,20150601,KRDRVFUK2I
