ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N90006,101N9000,코스피200 F 201809 (야간),299.80,1,0.70,299.20,299.80,297.80,298.26,0.00,"21,199","1,582,242,712,500","280,333",FU,20180628,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),299.10,2,-2.45,300.80,301.60,298.30,298.26,299.10,"275,200","20,636,336,350,000","279,554",FU,20180628,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),299.95,1,0.45,299.30,299.95,298.50,298.26,0.00,22,"1,643,737,500","43,360",FU,20180628,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),299.50,2,-2.45,301.00,301.50,298.75,298.26,299.50,132,"9,896,950,000","43,349",FU,20180628,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,298.26,0.00,0,0,"2,288",FU,20180628,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),296.00,2,-4.75,297.15,298.00,296.00,298.26,296.00,8,"594,037,500","2,288",FU,20180628,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),297.50,2,-1.50,298.10,298.10,296.40,298.26,0.00,5,"371,725,000","12,180",FU,20180628,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),299.00,2,-1.20,299.00,299.00,299.00,298.26,299.00,1,"74,750,000","12,178",FU,20180628,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,298.26,0.00,0,0,"11,702",FU,20180628,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),297.80,2,-4.10,297.50,297.80,297.50,298.26,297.80,2,"148,825,000","11,702",FU,20180628,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,298.26,0.00,0,0,-,FU,20180628,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,298.26,297.00,0,0,0,FU,20180628,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,298.26,0.00,0,0,"3,707",FU,20180628,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,298.26,298.65,0,0,"3,707",FU,20180628,KRDRVFUK2I
KR4401N9NCS4,401N9NCS,코스피200 SP 1809-1812 (주간),0.30,1,0.30,0.30,0.30,0.30,298.26,0.00,25,"3,754,500,000",-,FU,20180628,KRDRVFUK2I
KR4401N9P3S6,401N9P3S,코스피200 SP 1809-1903 (주간),-,0,-,-,-,-,298.26,0.00,0,0,-,FU,20180628,KRDRVFUK2I
KR4401N9P6S9,401N9P6S,코스피200 SP 1809-1906 (주간),-,0,-,-,-,-,298.26,0.00,0,0,-,FU,20180628,KRDRVFUK2I
KR4401N9PCS9,401N9PCS,코스피200 SP 1809-1912 (주간),-,0,-,-,-,-,298.26,0.00,0,0,-,FU,20180628,KRDRVFUK2I
KR4401N9Q6S8,401N9Q6S,코스피200 SP 1809-2006 (주간),-,0,-,-,-,-,298.26,0.00,0,0,-,FU,20180628,KRDRVFUK2I
KR4401N9QCS7,401N9QCS,코스피200 SP 1809-2012 (주간),-,0,-,-,-,-,298.26,0.00,0,0,-,FU,20180628,KRDRVFUK2I
