ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H60001,101H6000,코스피200 F 201306 (야간),257.75,1,0.90,256.35,258.10,256.05,256.29,0.00,"14,543","1,867,734,100,000","112,790",FU,20130514,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),256.85,1,2.85,254.05,257.80,254.05,256.29,256.85,"194,153","24,906,109,800,000","112,411",FU,20130514,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),258.75,1,0.30,258.60,261.85,258.60,256.29,0.00,4,"518,950,000","5,453",FU,20130514,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),258.45,1,2.95,256.05,259.20,256.05,256.29,258.45,135,"17,424,975,000","5,452",FU,20130514,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,256.29,0.00,0,0,230,FU,20130514,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,256.29,260.15,0,0,230,FU,20130514,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,256.29,0.00,0,0,331,FU,20130514,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),245.20,2,-11.05,256.25,279.00,245.20,256.29,259.15,4,"529,725,000",331,FU,20130514,KRDRVFUK2I
KR4401H6H9S8,401H6H9S,코스피200 SP 1306-1309 (주간),1.50,1,1.50,1.50,1.50,1.50,256.29,0.00,171,"43,826,600,000",-,FU,20130514,KRDRVFUK2I
KR4401H6HCS0,401H6HCS,코스피200 SP 1306-1312 (주간),-,0,-,-,-,-,256.29,0.00,0,0,-,FU,20130514,KRDRVFUK2I
KR4401H6J3S9,401H6J3S,코스피200 SP 1306-1403 (주간),1.70,1,1.70,1.70,1.70,1.70,256.29,0.00,1,"258,200,000",-,FU,20130514,KRDRVFUK2I
