ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H60001,101H6000,코스피200 F 201306 (야간),253.80,3,0.00,253.95,253.95,252.55,252.39,0.00,"16,961","2,146,241,425,000","111,255",FU,2013-04-08,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),253.80,1,0.05,254.10,255.35,252.95,252.39,253.80,"192,064","24,395,872,025,000","111,073",FU,2013-04-08,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),254.10,2,-0.80,253.15,254.60,253.15,252.39,0.00,4,"507,725,000","1,457",FU,2013-04-08,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),254.90,2,-0.10,255.10,256.55,254.30,252.39,254.90,46,"5,877,025,000","1,455",FU,2013-04-08,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,252.39,0.00,0,0,196,FU,2013-04-08,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,252.39,257.20,0,0,196,FU,2013-04-08,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,252.39,0.00,0,0,13,FU,2013-04-08,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),-,0,-,-,-,-,252.39,256.35,0,0,13,FU,2013-04-08,KRDRVFUK2I
KR4401H6H9S8,401H6H9S,코스피200 SP 1306-1309 (주간),1.35,1,1.35,1.35,1.35,1.30,252.39,0.00,54,"13,725,850,000",-,FU,2013-04-08,KRDRVFUK2I
KR4401H6HCS0,401H6HCS,코스피200 SP 1306-1312 (주간),-,0,-,-,-,-,252.39,0.00,0,0,-,FU,2013-04-08,KRDRVFUK2I
KR4401H6J3S9,401H6J3S,코스피200 SP 1306-1403 (주간),-,0,-,-,-,-,252.39,0.00,0,0,-,FU,2013-04-08,KRDRVFUK2I
