ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101LC0006,101LC000,코스피200 F 201612 (야간),252.70,2,-0.45,252.75,252.90,252.45,252.96,0.00,"6,385","806,599,125,000","128,397",FU,20161128,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),253.15,1,0.95,252.30,253.50,250.80,252.96,253.15,"103,959","13,120,451,375,000","127,854",FU,20161128,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),250.15,2,-0.35,250.10,250.15,249.90,252.96,0.00,54,"6,750,450,000","23,043",FU,20161128,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),250.50,1,0.90,249.70,250.85,248.25,252.96,250.50,880,"109,942,475,000","23,043",FU,20161128,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,252.96,0.00,0,0,"1,879",FU,20161128,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),251.55,1,1.40,250.65,251.55,250.65,252.96,251.55,3,"376,850,000","1,879",FU,20161128,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,252.96,0.00,0,0,6,FU,20161128,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),-,0,-,-,-,-,252.96,251.95,0,0,6,FU,20161128,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,252.96,0.00,0,0,"3,651",FU,20161128,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,252.96,252.90,0,0,"3,651",FU,20161128,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,252.96,0.00,0,0,-,FU,20161128,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,252.96,250.85,0,0,0,FU,20161128,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,252.96,0.00,0,0,"1,347",FU,20161128,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,252.96,252.50,0,0,"1,347",FU,20161128,KRDRVFUK2I
KR4401LCM3S2,401LCM3S,코스피200 SP 1612-1703 (주간),-2.65,2,-2.65,-2.65,-2.60,-2.70,252.96,0.00,"1,416","356,283,325,000",-,FU,20161128,KRDRVFUK2I
KR4401LCM6S5,401LCM6S,코스피200 SP 1612-1706 (주간),-1.80,2,-1.80,-1.80,-1.80,-1.80,252.96,0.00,10,"2,522,050,000",-,FU,20161128,KRDRVFUK2I
KR4401LCM9S9,401LCM9S,코스피200 SP 1612-1709 (주간),-,0,-,-,-,-,252.96,0.00,0,0,-,FU,20161128,KRDRVFUK2I
KR4401LCMCS8,401LCMCS,코스피200 SP 1612-1712 (주간),-,0,-,-,-,-,252.96,0.00,0,0,-,FU,20161128,KRDRVFUK2I
KR4401LCN6S4,401LCN6S,코스피200 SP 1612-1806 (주간),-,0,-,-,-,-,252.96,0.00,0,0,-,FU,20161128,KRDRVFUK2I
KR4401LCNCS6,401LCNCS,코스피200 SP 1612-1812 (주간),-,0,-,-,-,-,252.96,0.00,0,0,-,FU,20161128,KRDRVFUK2I
