ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101MC0005,101MC000,코스피200 F 201712 (주간),327.65,1,1.45,327.05,331.35,326.80,324.74,327.65,"253,000","20,820,822,925,000",0,FU,2017-12-14,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),325.00,1,0.20,324.90,325.65,324.65,324.74,0.00,"12,628","1,026,407,662,500","234,844",FU,2017-12-14,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),324.80,1,1.10,324.20,328.50,323.00,324.74,324.80,"143,982","11,745,293,900,000","234,287",FU,2017-12-14,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),325.70,2,-1.30,325.75,325.95,325.50,324.74,0.00,15,"1,221,825,000","17,856",FU,2017-12-14,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),327.00,1,2.60,324.85,329.20,324.85,324.74,327.00,"1,748","141,517,300,000","17,851",FU,2017-12-14,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,324.74,0.00,0,0,"3,027",FU,2017-12-14,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),326.30,1,2.70,328.00,328.70,326.20,324.74,326.30,11,"900,750,000","3,027",FU,2017-12-14,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,324.74,0.00,0,0,"28,714",FU,2017-12-14,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),329.95,1,4.65,328.40,329.95,328.30,324.74,329.95,8,"657,237,500","28,714",FU,2017-12-14,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,324.74,0.00,0,0,"4,113",FU,2017-12-14,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),328.00,1,3.40,328.00,328.00,328.00,324.74,328.00,1,"82,000,000","4,113",FU,2017-12-14,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,324.74,0.00,0,0,"11,327",FU,2017-12-14,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,324.74,327.75,0,0,"11,327",FU,2017-12-14,KRDRVFUK2I
KR4401MCN3S0,401MCN3S,코스피200 SP 1712-1803 (주간),-2.10,2,-2.10,-2.80,-2.05,-2.90,324.74,0.00,"66,348","10,878,584,950,000",-,FU,2017-12-14,KRDRVFUK2I
KR4401MCN6S3,401MCN6S,코스피200 SP 1712-1806 (주간),-1.55,2,-1.55,-1.95,-1.55,-2.05,324.74,0.00,13,"2,133,500,000",-,FU,2017-12-14,KRDRVFUK2I
KR4401MCN9S7,401MCN9S,코스피200 SP 1712-1809 (주간),-,0,-,-,-,-,324.74,0.00,0,0,-,FU,2017-12-14,KRDRVFUK2I
KR4401MCNCS4,401MCNCS,코스피200 SP 1712-1812 (주간),-,0,-,-,-,-,324.74,0.00,0,0,-,FU,2017-12-14,KRDRVFUK2I
KR4401MCP6S1,401MCP6S,코스피200 SP 1712-1906 (주간),-,0,-,-,-,-,324.74,0.00,0,0,-,FU,2017-12-14,KRDRVFUK2I
KR4401MCPCS9,401MCPCS,코스피200 SP 1712-1912 (주간),-,0,-,-,-,-,324.74,0.00,0,0,-,FU,2017-12-14,KRDRVFUK2I
