ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P30007,101P3000,코스피200 F 201903 (야간),274.70,2,-0.10,274.50,275.85,273.80,273.87,0.00,"19,035","1,307,860,362,500","304,913",FU,2019-01-23,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),274.80,1,1.70,272.00,275.40,271.95,273.87,274.80,"207,077","14,185,966,107,500","305,248",FU,2019-01-23,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),275.35,1,0.10,275.00,276.15,274.20,273.87,0.00,53,"3,647,362,500","22,343",FU,2019-01-23,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),275.25,1,1.50,272.40,275.75,272.40,273.87,275.25,206,"14,127,862,500","22,338",FU,2019-01-23,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,273.87,0.00,0,0,144,FU,2019-01-23,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),-,0,-,-,-,-,273.87,275.85,0,0,144,FU,2019-01-23,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,273.87,0.00,0,0,"24,795",FU,2019-01-23,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,273.87,276.50,0,0,"24,795",FU,2019-01-23,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,273.87,0.00,0,0,"3,892",FU,2019-01-23,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,273.87,274.10,0,0,"3,892",FU,2019-01-23,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,273.87,0.00,0,0,"11,546",FU,2019-01-23,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,273.87,275.10,0,0,"11,546",FU,2019-01-23,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,273.87,0.00,0,0,-,FU,2019-01-23,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,273.87,273.60,0,0,0,FU,2019-01-23,KRDRVFUK2I
KR4401P3P6S0,401P3P6S,코스피200 SP 1903-1906 (주간),0.35,1,0.35,0.35,0.35,0.35,273.87,0.00,5,"686,687,500",-,FU,2019-01-23,KRDRVFUK2I
KR4401P3P9S4,401P3P9S,코스피200 SP 1903-1909 (주간),-,0,-,-,-,-,273.87,0.00,0,0,-,FU,2019-01-23,KRDRVFUK2I
KR4401P3PCS0,401P3PCS,코스피200 SP 1903-1912 (주간),-,0,-,-,-,-,273.87,0.00,0,0,-,FU,2019-01-23,KRDRVFUK2I
KR4401P3Q6S9,401P3Q6S,코스피200 SP 1903-2006 (주간),-,0,-,-,-,-,273.87,0.00,0,0,-,FU,2019-01-23,KRDRVFUK2I
KR4401P3QCS8,401P3QCS,코스피200 SP 1903-2012 (주간),-,0,-,-,-,-,273.87,0.00,0,0,-,FU,2019-01-23,KRDRVFUK2I
KR4401P3RCS6,401P3RCS,코스피200 SP 1903-2112 (주간),-,0,-,-,-,-,273.87,0.00,0,0,-,FU,2019-01-23,KRDRVFUK2I
