ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E90005,101E9000,코스피200 F 201009 (야간),232.70,1,1.40,231.10,232.85,231.00,230.87,0.00,"3,663","424,634,525,000","89,720",FU,20100726,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),231.30,1,1.20,230.10,231.80,229.90,230.87,231.30,"255,540","29,486,733,425,000","89,571",FU,20100726,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,230.87,0.00,0,0,"2,301",FU,20100726,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),232.10,1,1.55,230.80,232.40,230.60,230.87,232.10,91,"10,517,950,000","2,301",FU,20100726,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),-,0,-,-,-,-,230.87,0.00,0,0,968,FU,20100726,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),-,1,-,-,-,-,230.87,229.30,0,0,968,FU,20100726,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,230.87,0.00,0,0,95,FU,20100726,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),-,1,-,-,-,-,230.87,229.70,0,0,95,FU,20100726,KRDRVFUK2I
KR4401E9ECS4,401E9ECS,코스피200 SP 1009-1012 (주간),0.65,1,0.65,0.60,0.65,0.60,230.87,0.00,61,"14,093,900,000",-,FU,20100726,KRDRVFUK2I
KR4401E9F3S7,401E9F3S,코스피200 SP 1009-1103 (주간),-,0,-,-,-,-,230.87,0.00,0,0,-,FU,20100726,KRDRVFUK2I
KR4401E9F6S0,401E9F6S,코스피200 SP 1009-1106 (주간),-0.60,2,-0.60,-0.70,-0.60,-0.70,230.87,0.00,12,"2,759,950,000",-,FU,20100726,KRDRVFUK2I
