ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101NC0004,101NC000,코스피200 F 201812 (야간),290.70,2,-1.20,291.40,291.90,289.60,291.28,0.00,"31,283","2,274,758,212,500","303,849",FU,20181005,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),291.90,2,-0.65,292.20,293.35,290.30,291.28,291.90,"303,146","22,128,536,440,000","303,003",FU,20181005,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),287.25,2,-1.85,288.80,288.80,287.20,291.28,0.00,13,"935,437,500","10,036",FU,20181005,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),289.10,2,-0.70,289.20,290.55,287.50,291.28,289.10,"1,923","138,799,112,500","10,037",FU,20181005,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,291.28,0.00,0,0,"13,243",FU,20181005,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),289.85,2,-0.80,289.85,289.85,289.85,291.28,289.85,2,"144,925,000","13,243",FU,20181005,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,291.28,0.00,0,0,1,FU,20181005,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),289.60,2,-2.40,289.65,289.65,289.60,291.28,289.60,2,"144,812,500",1,FU,20181005,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,291.28,0.00,0,0,"14,109",FU,20181005,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,291.28,290.80,0,0,"14,109",FU,20181005,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,291.28,0.00,0,0,543,FU,20181005,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,291.28,288.30,0,0,543,FU,20181005,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,291.28,0.00,0,0,"5,625",FU,20181005,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,291.28,289.55,0,0,"5,625",FU,20181005,KRDRVFUK2I
KR4401NCP3S7,401NCP3S,코스피200 SP 1812-1903 (주간),-2.85,2,-2.85,-2.90,-2.85,-2.90,291.28,0.00,2,"290,462,500",-,FU,20181005,KRDRVFUK2I
KR4401NCP6S0,401NCP6S,코스피200 SP 1812-1906 (주간),-2.25,2,-2.25,-2.20,-2.15,-2.25,291.28,0.00,9,"1,309,900,000",-,FU,20181005,KRDRVFUK2I
KR4401NCP9S4,401NCP9S,코스피200 SP 1812-1909 (주간),-,0,-,-,-,-,291.28,0.00,0,0,-,FU,20181005,KRDRVFUK2I
KR4401NCPCS7,401NCPCS,코스피200 SP 1812-1912 (주간),-,0,-,-,-,-,291.28,0.00,0,0,-,FU,20181005,KRDRVFUK2I
KR4401NCQ6S9,401NCQ6S,코스피200 SP 1812-2006 (주간),-,0,-,-,-,-,291.28,0.00,0,0,-,FU,20181005,KRDRVFUK2I
KR4401NCQCS5,401NCQCS,코스피200 SP 1812-2012 (주간),-,0,-,-,-,-,291.28,0.00,0,0,-,FU,20181005,KRDRVFUK2I
