ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N90006,101N9000,코스피200 F 201809 (야간),297.35,2,-0.45,298.25,298.50,297.20,297.29,0.00,"12,537","934,048,850,000","282,627",FU,20180730,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),297.80,2,-0.75,297.40,298.55,296.40,297.29,297.80,"170,400","12,678,521,350,000","282,890",FU,20180730,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),297.65,2,-0.45,298.50,298.60,297.65,297.29,0.00,10,"745,725,000","48,448",FU,20180730,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),298.10,2,-0.60,297.85,298.80,296.80,297.29,298.10,242,"18,027,675,000","48,452",FU,20180730,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),-,0,-,-,-,-,297.29,0.00,0,0,"2,231",FU,20180730,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),294.50,2,-0.75,294.50,294.50,294.50,297.29,294.50,1,"73,625,000","2,231",FU,20180730,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,297.29,0.00,0,0,"11,810",FU,20180730,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,297.29,296.35,0,0,"11,810",FU,20180730,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,297.29,0.00,0,0,"12,944",FU,20180730,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,297.29,298.05,300,"22,224,375,000","12,944",FU,20180730,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,297.29,0.00,0,0,140,FU,20180730,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,297.29,295.65,0,0,140,FU,20180730,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,297.29,0.00,0,0,"4,131",FU,20180730,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,297.29,297.25,0,0,"4,131",FU,20180730,KRDRVFUK2I
KR4401N9NCS4,401N9NCS,코스피200 SP 1809-1812 (주간),0.35,1,0.35,0.40,0.40,0.35,297.29,0.00,51,"7,598,812,500",-,FU,20180730,KRDRVFUK2I
KR4401N9P3S6,401N9P3S,코스피200 SP 1809-1903 (주간),-,0,-,-,-,-,297.29,0.00,0,0,-,FU,20180730,KRDRVFUK2I
KR4401N9P6S9,401N9P6S,코스피200 SP 1809-1906 (주간),-,0,-,-,-,-,297.29,0.00,0,0,-,FU,20180730,KRDRVFUK2I
KR4401N9PCS9,401N9PCS,코스피200 SP 1809-1912 (주간),-,0,-,-,-,-,297.29,0.00,0,0,-,FU,20180730,KRDRVFUK2I
KR4401N9Q6S8,401N9Q6S,코스피200 SP 1809-2006 (주간),-,0,-,-,-,-,297.29,0.00,0,0,-,FU,20180730,KRDRVFUK2I
KR4401N9QCS7,401N9QCS,코스피200 SP 1809-2012 (주간),-,0,-,-,-,-,297.29,0.00,0,0,-,FU,20180730,KRDRVFUK2I
