ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L30006,101L3000,코스피200 F 201603 (야간),238.85,1,2.00,237.65,239.10,237.55,238.80,0.00,"11,207","1,335,685,175,000","97,055",FU,2015-12-15,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),236.85,1,0.55,236.90,237.35,236.05,238.80,236.85,"82,593","9,771,733,850,000","96,851",FU,2015-12-15,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),239.60,1,1.90,238.70,239.70,238.55,238.80,0.00,32,"3,826,675,000",967,FU,2015-12-15,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),237.70,1,0.60,237.60,238.15,237.00,238.80,237.70,160,"19,000,475,000",960,FU,2015-12-15,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),-,0,-,-,-,-,238.80,0.00,0,0,289,FU,2015-12-15,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),238.55,1,1.55,250.00,250.00,238.55,238.80,238.55,2,"244,275,000",289,FU,2015-12-15,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,238.80,0.00,0,0,770,FU,2015-12-15,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,238.80,239.55,0,0,770,FU,2015-12-15,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,238.80,0.00,0,0,241,FU,2015-12-15,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,238.80,238.45,0,0,241,FU,2015-12-15,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,238.80,0.00,0,0,197,FU,2015-12-15,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,238.80,240.25,0,0,197,FU,2015-12-15,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,238.80,0.00,0,0,-,FU,2015-12-15,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,238.80,240.80,0,0,0,FU,2015-12-15,KRDRVFUK2I
KR4401L3L6S3,401L3L6S,코스피200 SP 1603-1606 (주간),0.85,1,0.85,0.90,0.95,0.80,238.80,0.00,96,"22,761,175,000",-,FU,2015-12-15,KRDRVFUK2I
KR4401L3L9S7,401L3L9S,코스피200 SP 1603-1609 (주간),1.45,1,1.45,1.45,1.45,1.45,238.80,0.00,33,"7,836,225,000",-,FU,2015-12-15,KRDRVFUK2I
KR4401L3LCS3,401L3LCS,코스피200 SP 1603-1612 (주간),-,0,-,-,-,-,238.80,0.00,0,0,-,FU,2015-12-15,KRDRVFUK2I
KR4401L3M6S2,401L3M6S,코스피200 SP 1603-1706 (주간),-,0,-,-,-,-,238.80,0.00,0,0,-,FU,2015-12-15,KRDRVFUK2I
KR4401L3MCS1,401L3MCS,코스피200 SP 1603-1712 (주간),-,0,-,-,-,-,238.80,0.00,0,0,-,FU,2015-12-15,KRDRVFUK2I
KR4401L3NCS9,401L3NCS,코스피200 SP 1603-1812 (주간),-,0,-,-,-,-,238.80,0.00,0,0,-,FU,2015-12-15,KRDRVFUK2I
