ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N30002,101N3000,코스피200 F 201803 (야간),323.50,2,-0.55,324.15,324.40,322.95,325.79,0.00,"10,096","816,716,212,500","243,041",FU,2017-12-20,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),324.05,2,-0.30,323.90,325.30,323.60,325.79,324.05,"120,149","9,742,293,950,000","242,370",FU,2017-12-20,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),324.20,2,-0.60,324.80,324.80,323.95,325.79,0.00,17,"1,378,100,000","17,945",FU,2017-12-20,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),324.80,2,-0.20,324.50,325.85,324.45,325.79,324.80,56,"4,551,487,500","17,943",FU,2017-12-20,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,325.79,0.00,0,0,"3,627",FU,2017-12-20,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),-,0,-,-,-,-,325.79,326.05,600,"48,900,000,000","3,627",FU,2017-12-20,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,325.79,0.00,0,0,"28,548",FU,2017-12-20,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,325.79,327.10,228,"18,553,500,000","28,548",FU,2017-12-20,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,325.79,0.00,0,0,"4,113",FU,2017-12-20,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,325.79,325.25,0,0,"4,113",FU,2017-12-20,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,325.79,0.00,0,0,"11,327",FU,2017-12-20,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,325.79,327.10,76,"6,203,500,000","11,327",FU,2017-12-20,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,325.79,0.00,0,0,-,FU,2017-12-20,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,325.79,327.00,0,0,0,FU,2017-12-20,KRDRVFUK2I
KR4401N3N6S7,401N3N6S,코스피200 SP 1803-1806 (주간),0.75,1,0.75,0.75,0.75,0.75,325.79,0.00,59,"9,566,012,500",-,FU,2017-12-20,KRDRVFUK2I
KR4401N3N9S1,401N3N9S,코스피200 SP 1803-1809 (주간),-,0,-,-,-,-,325.79,0.00,0,0,-,FU,2017-12-20,KRDRVFUK2I
KR4401N3NCS7,401N3NCS,코스피200 SP 1803-1812 (주간),-,0,-,-,-,-,325.79,0.00,0,0,-,FU,2017-12-20,KRDRVFUK2I
KR4401N3P6S5,401N3P6S,코스피200 SP 1803-1906 (주간),-,0,-,-,-,-,325.79,0.00,0,0,-,FU,2017-12-20,KRDRVFUK2I
KR4401N3PCS2,401N3PCS,코스피200 SP 1803-1912 (주간),-,0,-,-,-,-,325.79,0.00,0,0,-,FU,2017-12-20,KRDRVFUK2I
KR4401N3QCS0,401N3QCS,코스피200 SP 1803-2012 (주간),-,0,-,-,-,-,325.79,0.00,0,0,-,FU,2017-12-20,KRDRVFUK2I
