ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E30001,101E3000,코스피200 F 201003 (야간),211.00,1,1.35,210.05,211.10,209.90,209.73,0.00,"1,977","208,016,225,000","108,653",FU,20100216,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (주간),209.65,1,2.15,207.55,210.95,207.25,209.73,209.65,"275,064","28,828,302,875,000","108,690",FU,20100216,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (야간),-,0,-,-,-,-,209.73,0.00,0,0,"3,623",FU,20100216,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),209.80,1,1.80,208.10,211.20,208.10,209.73,209.80,199,"20,890,075,000","3,623",FU,20100216,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,209.73,0.00,0,0,145,FU,20100216,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),-,1,-,-,-,-,209.73,210.95,0,0,145,FU,20100216,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,209.73,0.00,0,0,255,FU,20100216,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),-,1,-,-,-,-,209.73,211.45,0,0,255,FU,20100216,KRDRVFUK2I
KR4401E3E6S7,401E3E6S,코스피200 SP 1003-1006 (주간),0.35,1,0.35,0.40,0.40,0.30,209.73,0.00,"1,054","221,485,775,000",-,FU,20100216,KRDRVFUK2I
KR4401E3E9S1,401E3E9S,코스피200 SP 1003-1009 (주간),0.55,1,0.55,0.70,0.70,0.35,209.73,0.00,80,"16,852,600,000",-,FU,20100216,KRDRVFUK2I
KR4401E3ECS7,401E3ECS,코스피200 SP 1003-1012 (주간),1.35,1,1.35,1.65,1.65,1.00,209.73,0.00,119,"25,117,125,000",-,FU,20100216,KRDRVFUK2I
