ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S60008,101S6000,코스피200 F 202206 (주간),350.70,1,1.05,351.55,351.85,348.65,350.34,350.70,"225,561","19,735,051,075,000","293,553",FU,2022-05-23,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),350.70,1,1.15,351.35,351.70,348.70,350.34,350.70,"2,224","194,526,475,000","13,492",FU,2022-05-23,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),349.75,2,-0.25,352.00,352.00,349.50,350.34,349.75,437,"38,258,787,500","15,177",FU,2022-05-23,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),-,0,-,-,-,-,350.34,348.55,0,0,"1,749",FU,2022-05-23,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,350.34,349.20,0,0,"6,483",FU,2022-05-23,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,350.34,350.55,0,0,"7,590",FU,2022-05-23,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,350.34,348.85,0,0,"1,127",FU,2022-05-23,KRDRVFUK2I
KR4401S6S9S2,401S6S9S,코스피200 SP 2206-2209 (주간),0.00,3,0.00,-0.05,0.00,-0.05,350.34,0.00,564,"98,573,037,500",-,FU,2022-05-23,KRDRVFUK2I
KR4401S6SCS4,401S6SCS,코스피200 SP 2206-2212 (주간),0.65,1,0.65,0.00,0.65,0.00,350.34,0.00,10,"1,751,337,500",-,FU,2022-05-23,KRDRVFUK2I
KR4401S6T3S4,401S6T3S,코스피200 SP 2206-2303 (주간),-,0,-,-,-,-,350.34,0.00,0,0,-,FU,2022-05-23,KRDRVFUK2I
KR4401S6T6S7,401S6T6S,코스피200 SP 2206-2306 (주간),-,0,-,-,-,-,350.34,0.00,0,0,-,FU,2022-05-23,KRDRVFUK2I
KR4401S6TCS2,401S6TCS,코스피200 SP 2206-2312 (주간),-,0,-,-,-,-,350.34,0.00,0,0,-,FU,2022-05-23,KRDRVFUK2I
KR4401S6VCS8,401S6VCS,코스피200 SP 2206-2412 (주간),-,0,-,-,-,-,350.34,0.00,0,0,-,FU,2022-05-23,KRDRVFUK2I
