ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P30007,101P3000,코스피200 F 201903 (야간),262.50,2,-0.05,262.85,263.75,262.35,265.18,0.00,"21,135","1,389,925,200,000","282,006",FU,2018-12-18,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),262.55,2,-1.10,261.50,264.00,261.50,265.18,262.55,"207,931","13,658,186,112,500","280,798",FU,2018-12-18,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),263.05,1,0.10,262.90,263.90,262.80,265.18,0.00,58,"3,817,562,500","21,886",FU,2018-12-18,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),262.95,2,-1.05,262.00,264.25,262.00,265.18,262.95,120,"7,890,937,500","21,880",FU,2018-12-18,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),262.60,2,-0.95,262.60,262.60,262.60,265.18,0.00,1,"65,650,000",136,FU,2018-12-18,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),-,0,-,-,-,-,265.18,263.55,0,0,135,FU,2018-12-18,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,265.18,0.00,0,0,"23,989",FU,2018-12-18,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),263.95,2,-0.45,263.95,263.95,263.95,265.18,263.95,1,"65,987,500","23,989",FU,2018-12-18,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,265.18,0.00,0,0,"3,879",FU,2018-12-18,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),261.40,2,-1.40,261.40,261.40,261.40,265.18,261.40,1,"65,350,000","3,879",FU,2018-12-18,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,265.18,0.00,0,0,"11,144",FU,2018-12-18,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,265.18,262.60,95,"6,198,750,000","11,144",FU,2018-12-18,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,265.18,0.00,0,0,-,FU,2018-12-18,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,265.18,260.95,0,0,0,FU,2018-12-18,KRDRVFUK2I
KR4401P3P6S0,401P3P6S,코스피200 SP 1903-1906 (주간),-,0,-,-,-,-,265.18,0.00,0,0,-,FU,2018-12-18,KRDRVFUK2I
KR4401P3P9S4,401P3P9S,코스피200 SP 1903-1909 (주간),-,0,-,-,-,-,265.18,0.00,0,0,-,FU,2018-12-18,KRDRVFUK2I
KR4401P3PCS0,401P3PCS,코스피200 SP 1903-1912 (주간),0.65,1,0.65,0.65,0.65,0.65,265.18,0.00,10,"1,318,625,000",-,FU,2018-12-18,KRDRVFUK2I
KR4401P3Q6S9,401P3Q6S,코스피200 SP 1903-2006 (주간),-,0,-,-,-,-,265.18,0.00,0,0,-,FU,2018-12-18,KRDRVFUK2I
KR4401P3QCS8,401P3QCS,코스피200 SP 1903-2012 (주간),-,0,-,-,-,-,265.18,0.00,0,0,-,FU,2018-12-18,KRDRVFUK2I
KR4401P3RCS6,401P3RCS,코스피200 SP 1903-2112 (주간),-,0,-,-,-,-,265.18,0.00,0,0,-,FU,2018-12-18,KRDRVFUK2I
