ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101EC0005,101EC000,코스피200 F 201012 (야간),247.80,2,-0.10,247.90,248.50,247.15,246.56,0.00,"5,590","692,582,675,000","98,458",FU,2010-10-15,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),247.90,1,0.45,247.05,248.00,246.20,246.56,247.90,"304,036","37,568,986,350,000","98,464",FU,2010-10-15,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),245.70,2,-0.75,245.90,246.10,245.70,246.56,0.00,6,"737,650,000","6,297",FU,2010-10-15,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),246.45,1,0.55,245.15,246.45,244.75,246.56,246.45,284,"34,889,700,000","6,296",FU,2010-10-15,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,246.56,0.00,0,0,826,FU,2010-10-15,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),-,1,-,-,-,-,246.56,246.90,0,0,826,FU,2010-10-15,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,246.56,0.00,0,0,174,FU,2010-10-15,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),-,1,-,-,-,-,246.56,247.20,0,0,174,FU,2010-10-15,KRDRVFUK2I
KR4401ECF3S0,401ECF3S,코스피200 SP 1012-1103 (주간),-1.65,2,-1.65,-1.60,-1.60,-1.65,246.56,0.00,186,"45,785,650,000",-,FU,2010-10-15,KRDRVFUK2I
KR4401ECF6S3,401ECF6S,코스피200 SP 1012-1106 (주간),-0.85,2,-0.85,-0.85,-0.85,-0.85,246.56,0.00,100,"24,733,000,000",-,FU,2010-10-15,KRDRVFUK2I
KR4401ECF9S7,401ECF9S,코스피200 SP 1012-1109 (주간),-,0,-,-,-,-,246.56,0.00,0,0,-,FU,2010-10-15,KRDRVFUK2I
