ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H90008,101H9000,코스피200 F 201309 (야간),242.05,1,0.05,242.15,242.80,239.95,242.27,0.00,"30,717","3,708,334,725,000","110,884",FU,20130628,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),242.00,1,2.40,240.30,244.00,240.20,242.27,242.00,"213,705","25,901,939,425,000","111,602",FU,20130628,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,242.27,0.00,0,0,904,FU,20130628,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),243.45,1,2.95,241.50,245.35,241.50,242.27,243.45,74,"9,032,300,000",904,FU,20130628,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,242.27,0.00,0,0,387,FU,20130628,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),-,0,-,-,-,-,242.27,242.55,0,0,387,FU,20130628,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,242.27,0.00,0,0,122,FU,20130628,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),-,0,-,-,-,-,242.27,244.15,0,0,122,FU,20130628,KRDRVFUK2I
KR4401H9HCS4,401H9HCS,코스피200 SP 1309-1312 (주간),1.40,1,1.40,1.35,1.50,1.35,242.27,0.00,110,"26,718,900,000",-,FU,20130628,KRDRVFUK2I
KR4401H9J3S6,401H9J3S,코스피200 SP 1309-1403 (주간),-,0,-,-,-,-,242.27,0.00,0,0,-,FU,20130628,KRDRVFUK2I
KR4401H9J6S9,401H9J6S,코스피200 SP 1309-1406 (주간),-,0,-,-,-,-,242.27,0.00,0,0,-,FU,20130628,KRDRVFUK2I
