ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,253.74,0.00,0,0,"330,586",FU,2020-04-23,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),254.15,1,3.40,252.20,254.40,250.30,253.74,254.15,"355,359","22,432,931,227,500","330,586",FU,2020-04-23,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,253.74,0.00,0,0,"7,035",FU,2020-04-23,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),252.80,1,2.50,251.55,253.50,249.95,253.74,252.80,"2,632","165,768,062,500","7,035",FU,2020-04-23,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,253.74,0.00,0,0,"41,924",FU,2020-04-23,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),250.25,1,0.80,250.60,252.40,250.25,253.74,250.25,603,"37,992,062,500","41,924",FU,2020-04-23,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,253.74,0.00,0,0,63,FU,2020-04-23,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),-,0,-,-,-,-,253.74,250.75,0,0,63,FU,2020-04-23,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,253.74,0.00,0,0,"8,776",FU,2020-04-23,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,253.74,250.75,0,0,"8,776",FU,2020-04-23,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,253.74,0.00,0,0,"7,683",FU,2020-04-23,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,253.74,250.60,0,0,"7,683",FU,2020-04-23,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,253.74,0.00,0,0,"2,460",FU,2020-04-23,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,253.74,247.10,0,0,"2,460",FU,2020-04-23,KRDRVFUK2I
KR4401Q6Q9S8,401Q6Q9S,코스피200 SP 2006-2009 (주간),-0.60,2,-0.60,-0.55,-0.55,-0.70,253.74,0.00,37,"4,650,475,000",-,FU,2020-04-23,KRDRVFUK2I
KR4401Q6QCS0,401Q6QCS,코스피200 SP 2006-2012 (주간),-,0,-,-,-,-,253.74,0.00,0,0,-,FU,2020-04-23,KRDRVFUK2I
KR4401Q6R3S0,401Q6R3S,코스피200 SP 2006-2103 (주간),-,0,-,-,-,-,253.74,0.00,0,0,-,FU,2020-04-23,KRDRVFUK2I
KR4401Q6R6S3,401Q6R6S,코스피200 SP 2006-2106 (주간),-,0,-,-,-,-,253.74,0.00,0,0,-,FU,2020-04-23,KRDRVFUK2I
KR4401Q6RCS8,401Q6RCS,코스피200 SP 2006-2112 (주간),-,0,-,-,-,-,253.74,0.00,0,0,-,FU,2020-04-23,KRDRVFUK2I
KR4401Q6SCS6,401Q6SCS,코스피200 SP 2006-2212 (주간),-,0,-,-,-,-,253.74,0.00,0,0,-,FU,2020-04-23,KRDRVFUK2I
