ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M60001,101M6000,코스피200 F 201706 (야간),291.95,2,-0.90,292.95,293.50,291.90,292.47,0.00,"14,916","1,092,008,587,500","293,236",FU,2017-05-04,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),292.85,1,2.70,290.95,292.85,290.80,292.47,292.85,"159,146","11,608,822,862,500","292,409",FU,2017-05-04,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),292.65,2,-0.80,293.75,294.05,292.65,292.47,0.00,88,"6,455,400,000","24,126",FU,2017-05-04,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),293.45,1,3.10,291.35,293.45,291.35,292.47,293.45,"1,879","137,324,112,500","24,127",FU,2017-05-04,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),294.00,1,0.40,279.30,294.00,279.30,292.47,0.00,2,"143,325,000","17,650",FU,2017-05-04,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),293.60,1,2.45,292.90,293.60,292.90,292.47,293.60,"1,468","107,424,062,500","17,650",FU,2017-05-04,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,292.47,0.00,0,0,"5,227",FU,2017-05-04,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),-,0,-,-,-,-,292.47,291.85,0,0,"5,227",FU,2017-05-04,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,292.47,0.00,0,0,"4,246",FU,2017-05-04,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,292.47,292.95,0,0,"4,246",FU,2017-05-04,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,292.47,0.00,0,0,"8,073",FU,2017-05-04,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),283.55,2,-8.45,283.55,283.55,283.55,292.47,283.55,1,"70,887,500","8,073",FU,2017-05-04,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,292.47,0.00,0,0,"1,933",FU,2017-05-04,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,292.47,294.65,0,0,"1,933",FU,2017-05-04,KRDRVFUK2I
KR4401M6M9S1,401M6M9S,코스피200 SP 1706-1709 (주간),0.60,1,0.60,0.60,0.60,0.60,292.47,0.00,496,"72,432,100,000",-,FU,2017-05-04,KRDRVFUK2I
KR4401M6MCS3,401M6MCS,코스피200 SP 1706-1712 (주간),1.15,1,1.15,1.15,1.15,1.15,292.47,0.00,956,"140,040,800,000",-,FU,2017-05-04,KRDRVFUK2I
KR4401M6N3S3,401M6N3S,코스피200 SP 1706-1803 (주간),-,0,-,-,-,-,292.47,0.00,0,0,-,FU,2017-05-04,KRDRVFUK2I
KR4401M6N6S6,401M6N6S,코스피200 SP 1706-1806 (주간),-,0,-,-,-,-,292.47,0.00,0,0,-,FU,2017-05-04,KRDRVFUK2I
KR4401M6NCS1,401M6NCS,코스피200 SP 1706-1812 (주간),-,0,-,-,-,-,292.47,0.00,0,0,-,FU,2017-05-04,KRDRVFUK2I
KR4401M6PCS6,401M6PCS,코스피200 SP 1706-1912 (주간),-,0,-,-,-,-,292.47,0.00,0,0,-,FU,2017-05-04,KRDRVFUK2I
