ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L60003,101L6000,코스피200 F 201606 (야간),245.85,2,-0.60,246.10,247.40,245.70,246.27,0.00,"13,276","1,637,897,150,000","122,613",FU,20160428,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),246.45,2,-2.70,250.20,250.30,246.45,246.27,246.45,"157,191","19,511,663,375,000","123,085",FU,20160428,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),246.55,2,-0.70,247.20,248.05,246.55,246.27,0.00,35,"4,330,425,000","6,662",FU,20160428,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),247.25,2,-2.75,250.70,251.00,247.25,246.27,247.25,516,"64,228,675,000","6,659",FU,20160428,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,246.27,0.00,0,0,"2,387",FU,20160428,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),248.50,2,-2.50,248.50,248.50,248.50,246.27,248.50,1,"124,250,000","2,387",FU,20160428,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,246.27,0.00,0,0,637,FU,20160428,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),-,0,-,-,-,-,246.27,246.10,0,0,637,FU,20160428,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,246.27,0.00,0,0,705,FU,20160428,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,246.27,247.10,0,0,705,FU,20160428,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,246.27,0.00,0,0,123,FU,20160428,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,246.27,248.90,0,0,123,FU,20160428,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,246.27,0.00,0,0,25,FU,20160428,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,246.27,249.45,0,0,25,FU,20160428,KRDRVFUK2I
KR4401L6L9S4,401L6L9S,코스피200 SP 1606-1609 (주간),0.75,1,0.75,0.80,0.80,0.75,246.27,0.00,20,"4,977,075,000",-,FU,20160428,KRDRVFUK2I
KR4401L6LCS6,401L6LCS,코스피200 SP 1606-1612 (주간),1.65,1,1.65,1.65,1.65,1.65,246.27,0.00,20,"4,978,500,000",-,FU,20160428,KRDRVFUK2I
KR4401L6M3S6,401L6M3S,코스피200 SP 1606-1703 (주간),-1.10,2,-1.10,-1.10,-1.10,-1.10,246.27,0.00,20,"4,951,500,000",-,FU,20160428,KRDRVFUK2I
KR4401L6M6S9,401L6M6S,코스피200 SP 1606-1706 (주간),-,0,-,-,-,-,246.27,0.00,0,0,-,FU,20160428,KRDRVFUK2I
KR4401L6MCS4,401L6MCS,코스피200 SP 1606-1712 (주간),1.15,1,1.15,1.15,1.15,1.15,246.27,0.00,3,"744,375,000",-,FU,20160428,KRDRVFUK2I
KR4401L6NCS2,401L6NCS,코스피200 SP 1606-1812 (주간),0.70,1,0.70,0.70,0.70,0.70,246.27,0.00,3,"743,250,000",-,FU,20160428,KRDRVFUK2I
