ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J30000,101J3000,코스피200 F 201403 (야간),256.05,2,-0.30,256.15,256.30,255.65,255.36,0.00,"9,679","1,238,890,950,000","104,793",FU,20140116,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),256.35,1,0.50,256.05,257.30,255.65,255.36,256.35,"112,632","14,433,530,475,000","104,604",FU,20140116,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,255.36,0.00,0,0,"1,668",FU,20140116,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),258.00,1,1.05,257.60,258.75,257.60,255.36,258.00,24,"3,096,650,000","1,668",FU,20140116,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,255.36,0.00,0,0,244,FU,20140116,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),258.95,1,1.00,258.95,258.95,258.95,255.36,258.95,1,"129,475,000",244,FU,20140116,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,255.36,0.00,0,0,82,FU,20140116,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),-,0,-,-,-,-,255.36,261.25,0,0,82,FU,20140116,KRDRVFUK2I
KR4401J3J6S1,401J3J6S,코스피200 SP 1403-1406 (주간),1.55,1,1.55,1.45,1.55,1.45,255.36,0.00,155,"39,866,900,000",-,FU,20140116,KRDRVFUK2I
KR4401J3J9S5,401J3J9S,코스피200 SP 1403-1409 (주간),-,0,-,-,-,-,255.36,0.00,0,0,-,FU,20140116,KRDRVFUK2I
KR4401J3JCS1,401J3JCS,코스피200 SP 1403-1412 (주간),-,0,-,-,-,-,255.36,0.00,0,0,-,FU,20140116,KRDRVFUK2I
