ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101MC0005,101MC000,코스피200 F 201712 (야간),319.30,2,-0.10,319.50,320.00,318.90,318.25,0.00,"9,836","785,642,850,000","264,563",FU,20170921,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),319.40,1,0.25,318.70,319.85,318.35,318.25,319.40,"157,370","12,556,491,525,000","264,875",FU,20170921,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),315.95,2,-0.20,316.30,316.70,315.95,318.25,0.00,22,"1,740,350,000","12,787",FU,20170921,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),316.15,1,0.15,315.20,316.60,315.20,318.25,316.15,124,"9,796,325,000","12,778",FU,20170921,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,318.25,0.00,0,0,"8,582",FU,20170921,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),315.85,2,-0.40,316.35,316.40,315.85,318.25,315.85,204,"16,148,675,000","8,582",FU,20170921,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,318.25,0.00,0,0,-,FU,20170921,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),-,0,-,-,-,-,318.25,317.65,0,0,0,FU,20170921,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,318.25,0.00,0,0,"17,337",FU,20170921,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),318.00,2,-0.55,317.15,318.00,316.95,318.25,318.00,6,"476,512,500","17,337",FU,20170921,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,318.25,0.00,0,0,213,FU,20170921,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),315.60,2,-0.40,315.60,315.60,315.60,318.25,315.60,1,"78,900,000",213,FU,20170921,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,318.25,0.00,0,0,"6,124",FU,20170921,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,318.25,317.90,0,0,"6,124",FU,20170921,KRDRVFUK2I
KR4401MCN3S0,401MCN3S,코스피200 SP 1712-1803 (주간),-3.25,2,-3.25,-3.15,-3.15,-3.25,318.25,0.00,167,"26,516,412,500",-,FU,20170921,KRDRVFUK2I
KR4401MCN6S3,401MCN6S,코스피200 SP 1712-1806 (주간),-2.75,2,-2.75,-2.75,-2.75,-2.75,318.25,0.00,200,"31,791,675,000",-,FU,20170921,KRDRVFUK2I
KR4401MCN9S7,401MCN9S,코스피200 SP 1712-1809 (주간),-,0,-,-,-,-,318.25,0.00,0,0,-,FU,20170921,KRDRVFUK2I
KR4401MCNCS4,401MCNCS,코스피200 SP 1712-1812 (주간),-,0,-,-,-,-,318.25,0.00,0,0,-,FU,20170921,KRDRVFUK2I
KR4401MCP6S1,401MCP6S,코스피200 SP 1712-1906 (주간),-,0,-,-,-,-,318.25,0.00,0,0,-,FU,20170921,KRDRVFUK2I
KR4401MCPCS9,401MCPCS,코스피200 SP 1712-1912 (주간),-,0,-,-,-,-,318.25,0.00,0,0,-,FU,20170921,KRDRVFUK2I
