ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101JC0000,101JC000,코스피200 F 201412 (야간),243.45,2,-0.20,243.45,244.20,241.30,242.79,0.00,"30,295","3,674,299,300,000","135,330",FU,2014-10-16,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),243.65,2,-1.85,243.50,244.40,242.05,242.79,243.65,"149,438","18,174,684,750,000","135,694",FU,2014-10-16,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),242.20,3,0.00,242.30,242.30,240.30,242.79,0.00,96,"11,582,425,000","2,643",FU,2014-10-16,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),242.20,2,-1.90,242.40,243.05,240.90,242.79,242.20,192,"23,225,950,000","2,637",FU,2014-10-16,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,242.79,0.00,0,0,"1,189",FU,2014-10-16,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),-,0,-,-,-,-,242.79,243.70,0,0,"1,189",FU,2014-10-16,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,242.79,0.00,0,0,227,FU,2014-10-16,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),-,0,-,-,-,-,242.79,244.90,0,0,227,FU,2014-10-16,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,242.79,246.20,0,0,85,FU,2014-10-16,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,242.79,246.20,0,0,36,FU,2014-10-16,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,242.79,0.00,0,0,0,FU,2014-10-16,KRDRVFUK2I
KR4401JCK3S8,401JCK3S,코스피200 SP 1412-1503 (주간),-1.25,2,-1.25,-1.20,-1.20,-1.25,242.79,0.00,59,"14,317,350,000",-,FU,2014-10-16,KRDRVFUK2I
KR4401JCK6S1,401JCK6S,코스피200 SP 1412-1506 (주간),-,0,-,-,-,-,242.79,0.00,0,0,-,FU,2014-10-16,KRDRVFUK2I
KR4401JCK9S5,401JCK9S,코스피200 SP 1412-1509 (주간),0.85,1,0.85,0.85,0.85,0.85,242.79,0.00,4,"976,100,000",-,FU,2014-10-16,KRDRVFUK2I
KR4401JCKCS6,401JCKCS,코스피200 SP 1412-1512 (주간),-,0,-,-,-,-,242.79,0.00,0,0,-,FU,2014-10-16,KRDRVFUK2I
KR4401JCL6S0,401JCL6S,코스피200 SP 1412-1606 (주간),-,0,-,-,-,-,242.79,0.00,0,0,-,FU,2014-10-16,KRDRVFUK2I
KR4401JCLCS4,401JCLCS,코스피200 SP 1412-1612 (주간),-,0,-,-,-,-,242.79,0.00,0,0,-,FU,2014-10-16,KRDRVFUK2I
