ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101P60004,101P6000,코스피200 F 201906 (야간),288.15,1,0.85,287.20,288.40,287.10,286.15,0.00,"14,641","1,053,720,062,500","322,324",FU,20190404,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),287.30,1,0.45,286.65,289.05,286.30,286.15,287.30,"205,342","14,753,505,175,000","321,639",FU,20190404,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),288.50,1,0.55,287.90,288.80,287.90,286.15,0.00,33,"2,378,000,000","5,165",FU,20190404,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),287.95,1,0.65,287.00,289.30,286.75,286.15,287.95,416,"29,929,737,500","5,161",FU,20190404,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,286.15,0.00,0,0,"30,405",FU,20190404,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),288.50,1,1.00,288.50,288.50,288.50,286.15,288.50,"1,702","122,545,500,000","30,405",FU,20190404,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),-,0,-,-,-,-,286.15,0.00,0,0,73,FU,20190404,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),285.20,3,0.00,285.45,285.45,285.05,286.15,285.20,3,"213,925,000",73,FU,20190404,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,286.15,0.00,0,0,"4,184",FU,20190404,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),284.40,2,-1.50,284.40,284.40,284.40,286.15,284.40,1,"71,100,000","4,184",FU,20190404,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,286.15,0.00,0,0,"14,986",FU,20190404,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,286.15,287.45,400,"28,590,000,000","14,986",FU,20190404,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,286.15,0.00,0,0,"2,505",FU,20190404,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,286.15,286.30,800,"56,460,000,000","2,505",FU,20190404,KRDRVFUK2I
KR4401P6P9S1,401P6P9S,코스피200 SP 1906-1909 (주간),0.35,1,0.35,0.35,0.35,0.35,286.15,0.00,5,"717,912,500",-,FU,20190404,KRDRVFUK2I
KR4401P6PCS3,401P6PCS,코스피200 SP 1906-1912 (주간),-,0,-,-,-,-,286.15,0.00,0,0,-,FU,20190404,KRDRVFUK2I
KR4401P6Q3S3,401P6Q3S,코스피200 SP 1906-2003 (주간),-,0,-,-,-,-,286.15,0.00,0,0,-,FU,20190404,KRDRVFUK2I
KR4401P6Q6S6,401P6Q6S,코스피200 SP 1906-2006 (주간),-,0,-,-,-,-,286.15,0.00,0,0,-,FU,20190404,KRDRVFUK2I
KR4401P6QCS1,401P6QCS,코스피200 SP 1906-2012 (주간),-,0,-,-,-,-,286.15,0.00,0,0,-,FU,20190404,KRDRVFUK2I
KR4401P6RCS9,401P6RCS,코스피200 SP 1906-2112 (주간),-,0,-,-,-,-,286.15,0.00,0,0,-,FU,20190404,KRDRVFUK2I
