ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101EC0005,101EC000,코스피200 F 201012 (야간),247.40,2,-0.05,247.60,248.10,247.10,247.30,0.00,"6,217","769,745,125,000","101,573",FU,20101117,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),247.45,2,-0.20,245.25,249.05,245.25,247.30,247.45,"304,323","37,621,350,900,000","101,516",FU,20101117,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),246.00,2,-0.20,246.15,246.30,246.00,247.30,0.00,4,"492,275,000","11,674",FU,20101117,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),246.20,1,0.15,243.50,247.45,243.50,247.30,246.20,541,"66,484,200,000","11,672",FU,20101117,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,247.30,0.00,0,0,"1,857",FU,20101117,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),-,0,-,-,-,-,247.30,246.20,0,0,"1,857",FU,20101117,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,247.30,0.00,0,0,391,FU,20101117,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),-,0,-,-,-,-,247.30,247.00,0,0,391,FU,20101117,KRDRVFUK2I
KR4401ECF3S0,401ECF3S,코스피200 SP 1012-1103 (주간),-1.50,2,-1.50,-1.50,-1.50,-1.55,247.30,0.00,372,"91,766,300,000",-,FU,20101117,KRDRVFUK2I
KR4401ECF6S3,401ECF6S,코스피200 SP 1012-1106 (주간),-1.10,2,-1.10,-1.10,-1.05,-1.10,247.30,0.00,220,"54,280,750,000",-,FU,20101117,KRDRVFUK2I
KR4401ECF9S7,401ECF9S,코스피200 SP 1012-1109 (주간),-,0,-,-,-,-,247.30,0.00,0,0,-,FU,20101117,KRDRVFUK2I
