ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101EC0005,101EC000,코스피200 F 201012 (야간),238.00,1,0.20,237.75,238.40,237.25,235.98,0.00,"3,341","397,061,850,000","88,700",FU,2010-09-14,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),237.80,2,-0.20,238.55,238.60,237.35,235.98,237.80,"283,822","33,758,329,350,000","88,592",FU,2010-09-14,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),228.00,2,-8.30,228.00,228.00,228.00,235.98,0.00,1,"114,000,000","1,843",FU,2010-09-14,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),236.30,2,-0.40,237.05,237.05,236.05,235.98,236.30,146,"17,247,925,000","1,842",FU,2010-09-14,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,235.98,0.00,0,0,200,FU,2010-09-14,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),-,0,-,-,-,-,235.98,236.75,0,0,200,FU,2010-09-14,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,235.98,0.00,0,0,21,FU,2010-09-14,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),-,1,-,-,-,-,235.98,237.60,0,0,21,FU,2010-09-14,KRDRVFUK2I
KR4401ECF3S0,401ECF3S,코스피200 SP 1012-1103 (주간),-1.40,2,-1.40,-1.50,-1.40,-1.50,235.98,0.00,308,"72,978,000,000",-,FU,2010-09-14,KRDRVFUK2I
KR4401ECF6S3,401ECF6S,코스피200 SP 1012-1106 (주간),-,0,-,-,-,-,235.98,0.00,0,0,-,FU,2010-09-14,KRDRVFUK2I
KR4401ECF9S7,401ECF9S,코스피200 SP 1012-1109 (주간),-0.05,2,-0.05,-0.05,-0.05,-0.05,235.98,0.00,10,"2,376,250,000",-,FU,2010-09-14,KRDRVFUK2I
